	macd	trigger
146	2.5722465411652564	2.0111396424639576
145	2.5677132127691635	2.0329660569860994
144	2.575076139193186	2.0542252758965263
143	2.5872752563391117	2.0751291966985224
142	2.6040836933113667	2.095872510291494
141	2.625282521822257	2.116633687214568
140	2.644146709123177	2.137320472387741
139	2.6705435755781224	2.1582311823170537
138	2.691088302230625	2.1791275399609904
137	2.7158077203408197	2.2001738215447713
136	2.7282140972784816	2.2208812833384943
135	2.7353762010743594	2.2410575546224822
134	2.7342725205979974	2.2603993179942816
133	2.7513357241693797	2.279651726079781
132	2.7661871700314435	2.2987315474114105
131	2.7691492667121054	2.317179301109655
130	2.78030398740718	2.335341053513648
129	2.7895012618354826	2.3531512577617217
128	2.796825550221186	2.370550249623026
127	2.808872239051425	2.3877393472478103
126	2.812392122236119	2.4043923972474834
125	2.8207997624502212	2.4207220978437936
124	2.8338679132142914	2.4369238945251075
123	2.841606558182292	2.452793802903932
122	2.8605391774710114	2.468783817592945
121	2.8608333876565553	2.4841583105367158
120	2.8563664888501705	2.4987547096863536
119	2.8180457880049374	2.5112759284440203
118	2.7734900841385013	2.5215588365105295
117	2.72952069332581	2.529714203444507
116	2.695904498648119	2.5362314699231145
115	2.6624162421974518	2.541179892365271
114	2.619296836555989	2.5442433019413926
113	2.573521702692318	2.5453914745198656
112	2.528492688182382	2.5447287770164317
111	2.5037406478241877	2.543121399401043
110	2.47229870368308	2.5403440387846405
109	2.4410020811398283	2.53644827573973
108	2.4000897570504236	2.5311008828499326
107	2.340250788735375	2.523616565433648
106	2.2851776640913926	2.5142660202829386
105	2.2444524817314573	2.5036850972024522
104	2.204414637231551	2.491949000732967
103	2.145512241099752	2.4783632454531905
102	2.0914344634079924	2.4631895677258817
101	2.025704986529533	2.4460333096397004
100	1.948889340722289	2.426537467721316
99	1.8843313635964876	2.4052744832457753
98	1.8152212759708277	2.382135141783953
97	1.7613440671007368	2.3577903937571
96	1.6959780244735185	2.331836967510623
95	1.6392224781269107	2.3046756149857095
94	1.5646591732019175	2.2756553623666735
93	1.4796527442437934	2.244439573420612
92	1.4075219785313493	2.211619275581751
91	1.3281759604319205	2.176974439693455
90	1.2354712233155993	2.14005274493347
89	1.146349702694451	2.1010839981789284
88	1.0606944575101807	2.060284408348711
87	0.9800205239594391	2.0179211187647477
86	0.8976290046846032	1.9739880946831032
85	0.8282972135536397	1.9290590405210946
84	0.7649519939150196	1.8834077837913774
83	0.7040964846466551	1.837160281864068
82	0.6554195844278183	1.7908175094155248
