	macd	trigger
156	-0.14724126798367543	-0.22847509782988493
155	-0.1376683364786846	-0.2249140483651224
154	-0.13953362725608187	-0.2215657965569161
153	-0.13993839442505163	-0.21836472196350173
152	-0.14025178303504404	-0.21530146945649611
151	-0.1548081675213684	-0.21292918310609352
150	-0.1637348044252409	-0.21099999178527154
149	-0.17803151830304387	-0.20970711047224028
148	-0.18278993959325973	-0.20865153514365067
147	-0.18723614011109824	-0.20781171573060775
146	-0.19431325161082214	-0.2072823641964975
145	-0.20748021851913734	-0.2072901231895422
144	-0.21896162601193048	-0.20774782918257784
143	-0.21775487724260323	-0.20814026243983438
142	-0.21648967912547157	-0.20846769054515402
141	-0.22949972891006531	-0.20929247636338708
140	-0.23723730640517182	-0.21038835205130182
139	-0.23863602539785944	-0.2114961039472468
138	-0.24570903859261506	-0.21283778765883168
137	-0.2523315059142295	-0.21438656092375125
136	-0.25852051974948687	-0.2161173044071156
135	-0.26526968993868394	-0.21804484893776765
134	-0.27059581632030216	-0.2201056711880655
133	-0.27944636422068037	-0.22243275718934713
132	-0.287422045599822	-0.2249813567348587
131	-0.2851135759070118	-0.22733948297690634
130	-0.29122973920132367	-0.2298449832210036
129	-0.2936583614358721	-0.2323474686411969
128	-0.2981030522046293	-0.23492611897702012
127	-0.3074007823906211	-0.2377682626403011
126	-0.3161143791706831	-0.24084065936698534
125	-0.3301283624830784	-0.24434213792056045
124	-0.34333132354822915	-0.24822406676870734
123	-0.3446798904519195	-0.2520066480896204
122	-0.35620944400780274	-0.25609303224327756
121	-0.3608395494140577	-0.26020073879899724
120	-0.36572188302040587	-0.26433882288611404
119	-0.36921394809412256	-0.26845157289427385
118	-0.36128091548370733	-0.2720919392703323
117	-0.3535213375125821	-0.27528524900532436
116	-0.3456056584206859	-0.2780429121196538
115	-0.3453616894717566	-0.28068286417267885
114	-0.3355038545690636	-0.2828327069333225
113	-0.3259206714088858	-0.2845224310304043
112	-0.32539825055424565	-0.2861254043450655
111	-0.31267954013718935	-0.28716674300358064
110	-0.3000521313196636	-0.2876720523493096
109	-0.2972891524480925	-0.2880491935296542
108	-0.2974284508041123	-0.2884170075404174
107	-0.29870916777820256	-0.28882062166738953
106	-0.30238135262434085	-0.28935241503825054
105	-0.3063799065306849	-0.29002015980265994
104	-0.3211099567115294	-0.2912393675245768
103	-0.3350010338821878	-0.2929555113033072
102	-0.3500382960146844	-0.2951940518802247
101	-0.3655102641483303	-0.2979515504005434
100	-0.38008629307822694	-0.30117252070163
99	-0.39054273510777016	-0.30467723499206784
98	-0.4042271693344901	-0.30858115398588937
97	-0.4177283751576937	-0.31286143716909853
96	-0.4411440738510741	-0.3178921288036871
95	-0.4612429321522331	-0.32351372893500396
94	-0.4766023993895523	-0.3295172062077327
93	-0.4910131664480115	-0.33585038111911764
92	-0.501319215457384	-0.34233935501473733
91	-0.5115454840428928	-0.3489748894864311
90	-0.5158278537388234	-0.35551814298652623
89	-0.5335857106092128	-0.3625011848540839
88	-0.5473246008231456	-0.3697491619509112
87	-0.5601518300837043	-0.3772159332502377
86	-0.5637646083503718	-0.3845315675678913
85	-0.5752565500435072	-0.3920109786453677
84	-0.5615630860883094	-0.3986600808980332
83	-0.5482013652369115	-0.40452444498975476
82	-0.5351632239661317	-0.4096475343613781
81	-0.5305829626624678	-0.4143901001771077
80	-0.5311461033281137	-0.4189687669673438
79	-0.5310159554366471	-0.42336277435829744
78	-0.5231892854882112	-0.4272775395006475
77	-0.51642392042897	-0.430773476007641
76	-0.5108704080136572	-0.43391453216474
75	-0.5074534570234039	-0.43679841157096244
74	-0.5045141139716041	-0.43945392931216437
73	-0.502422961740189	-0.4419233031328715
72	-0.5011424153694612	-0.44424562125979683
71	-0.49946369572102256	-0.446411035944551
70	-0.4914782672718161	-0.448178378349542
69	-0.4838613884191414	-0.4495777120777617
68	-0.4833745845382307	-0.4509030796252312
67	-0.4826580885218803	-0.4521483740917665
66	-0.48517506544313527	-0.45344353845848695
65	-0.48732444960678833	-0.4547722016407734
64	-0.48957784855909203	-0.4561371289709037
63	-0.49147337871786156	-0.4575228642550982
62	-0.4973906216755122	-0.4590863057225655
61	-0.498870580355133	-0.4606464733552153
60	-0.5034754126045691	-0.4623260396002881
59	-0.5107345445913865	-0.4642244123450372
58	-0.5036524020129853	-0.4657706080182901
57	-0.49656558778357685	-0.4669782542835955
56	-0.4895431459733004	-0.4678631519969173
55	-0.482585800841953	-0.46844051077515403
54	-0.4794070806459185	-0.46887057233871343
53	-0.47612347819783096	-0.46915500001946314
52	-0.46902861592286804	-0.469150043780381
51	-0.46201284267610987	-0.46887015354099776
50	-0.45989642666514996	-0.46851824268312137
49	-0.45763685796816667	-0.46809152171390744
48	-0.46214647860560376	-0.46785838276848374
47	-0.4657536822653423	-0.4677758454938507
46	-0.46888856494475384	-0.4678194815507489
45	-0.4713104769514551	-0.46795638333116873
44	-0.473376355738079	-0.46816893126869463
43	-0.4694343450445704	-0.46821855533833684
42	-0.4654274524366766	-0.46810910032258546
41	-0.4620121052046766	-0.4678700024748243
40	-0.4643741576620606	-0.46773291052138255
39	-0.4637158592230808	-0.46757537909791974
38	-0.458742232907424	-0.4672289812080964
37	-0.4562315819788889	-0.4667977106500883
36	-0.45685456835366445	-0.46640778350120893
35	-0.44620274257900405	-0.46561542895524005
34	-0.4468124231619317	-0.4648780561790319
33	-0.44390456384181576	-0.4640555662834548
32	-0.4376410679994045	-0.46301970360564887
31	-0.4372975378510162	-0.46201099122311423
30	-0.4428647740867877	-0.4612601591785524
29	-0.44000053712730924	-0.4604264485098762
28	-0.433650432824356	-0.4593764086790714
27	-0.42736389480635495	-0.4581210159781806
26	-0.4204899197143206	-0.4566452867129312
25	-0.413710255673136	-0.45496156000548826
24	-0.40702413532837944	-0.4530816609985428
23	-0.400430777568376	-0.45101692047186953
22	-0.398814745276038	-0.4489697763465428
21	-0.39035535118540743	-0.4466711714382629
20	-0.38709389413559236	-0.44433480762247185
19	-0.38703633667807935	-0.44208780876190745
18	-0.38664944100466236	-0.4399137551243684
17	-0.38607870163210656	-0.4378025765560444
16	-0.3790144039117802	-0.43549715802097516
15	-0.369599460986759	-0.43291293460786867
14	-0.3615936936488442	-0.43011610162908337
13	-0.354676467675505	-0.427157684611296
12	-0.3504953441550729	-0.4241513183188951
11	-0.35042592082195334	-0.4212601262601915
10	-0.33903844092461455	-0.41803574644311
9	-0.33151097446819655	-0.41464261813036823
8	-0.32545674524431156	-0.4111451329191503
7	-0.31045477706513225	-0.40719649151311027
6	-0.3023586020058815	-0.40308520172851303
5	-0.294474025026755	-0.3988259398970715
4	-0.28712119710409567	-0.39444536174832734
3	-0.27317965197558713	-0.38968984371802373
2	-0.2590800586879123	-0.38456789136390174
1	-0.2454883519809563	-0.3791137917802568
