	macd	trigger
1737	-0.5142023371044289	0.16561985409128208
1736	-0.5118965185099711	0.13905058455574404
1735	-0.5208281196016529	0.11317298829391188
1734	-0.5313608737233366	0.08789715054863334
1733	-0.5404851046750139	0.06325470914941156
1732	-0.5537969578383155	0.039056604544767455
1731	-0.5551398971476047	0.015754780933361478
1730	-0.5385452214813569	-0.005982474077299925
1729	-0.5191696983690051	-0.026107463277668386
1728	-0.49096216535040327	-0.04433705944822603
1727	-0.4641106444036964	-0.060798768671573133
1726	-0.4428012328770663	-0.07577925747217035
1725	-0.428746458933027	-0.08962110851715273
1724	-0.419668737073728	-0.10256415278083318
1723	-0.390267929064251	-0.11384665381704945
1722	-0.3620043272628166	-0.1235783272900639
1721	-0.32767568090473276	-0.1315821450824722
1720	-0.29246173690207655	-0.13789114868596572
1719	-0.25642121149271446	-0.14253938644502187
1718	-0.22417020260379417	-0.1457405949231127
1717	-0.2043462979325099	-0.14803885778710663
1716	-0.202581265210398	-0.15017777572606206
1715	-0.20600215259837285	-0.15236696697673066
1714	-0.21013677491895777	-0.15463244964190134
1713	-0.21429905790397186	-0.1569723166333345
1712	-0.20057272939333615	-0.15868213674210607
1711	-0.18964757212116012	-0.15989646754165057
1710	-0.19442908096630873	-0.16125068767634293
1709	-0.20410226274830734	-0.16293114160120106
1708	-0.21192526946680346	-0.16485247994938515
1707	-0.23654261713860336	-0.1676638578790959
1706	-0.26512524788628866	-0.17148587317443842
1705	-0.2860783721923852	-0.17597969666640334
1704	-0.2994132615339211	-0.1808202286230945
1703	-0.30840152762455375	-0.18582341682032474
1702	-0.3158421851656499	-0.19092219205062494
1701	-0.3029119885863807	-0.19531394877840424
1700	-0.2920419593904029	-0.19910720409725785
1699	-0.26718508469718216	-0.20177692490559573
1698	-0.24201961343516132	-0.20335506955409666
1697	-0.2269947674251469	-0.2042821165295915
1696	-0.20797707386982722	-0.20442701681746783
1695	-0.18255299287670113	-0.20356921195690936
1694	-0.1568902795587448	-0.2017386655880745
1693	-0.1231966563488669	-0.1986585867939284
1692	-0.09195221622494643	-0.19447402324161406
1691	-0.06696983284214753	-0.18947385891154633
1690	-0.04244028534034783	-0.18370783641780822
1689	-0.017052952620858264	-0.17717235077789548
1688	0.0130480914461657	-0.16971272559174258
1687	0.04795792135411148	-0.16117662178895975
1686	0.07180600888659683	-0.15204004803596458
1685	0.09518066420734783	-0.14234511814303766
1684	0.12330231880375919	-0.13192757159503868
1683	0.15007746796522525	-0.12086855043472564
1682	0.17197097473050604	-0.10938464748598499
1681	0.19733624519962945	-0.09735637718349698
1680	0.22697882864204644	-0.08463734950295512
1679	0.25352308510841226	-0.07137615598767313
1678	0.27351387384454284	-0.05785105677747823
1677	0.3028726773028012	-0.04370502798892257
1676	0.33594601900548327	-0.0288167516350948
1675	0.3650564403486456	-0.013370744105218267
1674	0.39688325384486234	0.0027176479723587037
1673	0.4260749868404048	0.019319896556513148
1672	0.44947968440499153	0.03618890784575657
1671	0.4868903826208424	0.053863475485070145
1670	0.5275525895095825	0.07243951917339136
1669	0.5641316908163319	0.09172156512125584
1668	0.600377384683469	0.11166885216398721
1667	0.6252125436094786	0.13180782045701095
1666	0.6547776028038896	0.15231643937359599
1665	0.692749762762773	0.17350990303693054
1664	0.7227671141952214	0.19504940151471625
1663	0.7585299985008476	0.21714667982887367
1662	0.7978036655508305	0.23991754201501458
1661	0.8277056763178194	0.26296805708665244
1660	0.8597212107245866	0.28637014154395857
1659	0.8943885951986559	0.310214002472491
1658	0.9374312626220203	0.3348107577733618
1657	0.9851880025601432	0.36031574776588626
1656	1.010386740884364	0.38580872788903037
1655	1.0511715382400695	0.41190138711931956
1654	1.0892232267357542	0.43846302788940983
1653	1.120738321440001	0.4652189217549309
1652	1.1600031044839625	0.49246536029409915
1651	1.1923134068284469	0.5199103817275685
1650	1.2283915643653671	0.5476939575180155
1649	1.255996453786949	0.5754705259998508
1648	1.28494504607378	0.6032930561995027
1647	1.2825920079732356	0.629932230779485
1646	1.2852146233942818	0.655629579510052
1645	1.2987727594552325	0.6808508806849148
1644	1.308430375578638	0.7054618412694906
1643	1.315663049022568	0.729391300397537
1642	1.3029903274871657	0.7518853798916767
1641	1.2990100724409999	0.7733412501881215
1640	1.294208694259865	0.7937674244658042
1639	1.2830894071626489	0.8129565218267891
1638	1.2646433210523327	0.8306697296398432
1637	1.242796714554899	0.8468315721857839
1636	1.2480051876157248	0.8625638708303311
1635	1.2695873978432743	0.8785255777722452
1634	1.2905010142147546	0.8946814772408024
1633	1.3176051133622124	0.9112667178732351
1632	1.345066576702564	0.92827847704323
1631	1.3748089392651082	0.9457894755619499
1630	1.3966163112568637	0.9634689593149002
1629	1.4127932775258571	0.9810895208135687
1628	1.4327074558965052	0.9988000280719158
1627	1.444778914199631	1.0162893961555386
1626	1.4552213839659203	1.0335024152855303
1625	1.468011980382272	1.0505420060738024
1624	1.485968181969568	1.0676175423835987
1623	1.512753378150066	1.0850738496687138
1622	1.5525106995436317	1.1034047065267107
1621	1.5929031009188463	1.1226007219932268
1620	1.633229196004308	1.1426253680330354
1619	1.6679342626726736	1.1632257168425895
1618	1.7037703177423396	1.184423544329009
1617	1.7377359067859857	1.2061220683470817
1616	1.7653389556978851	1.2280521423609865
1615	1.7989057249648255	1.2504385573652035
1614	1.8231650518044376	1.272898419892372
1613	1.8479736962657256	1.2954503915149913
1612	1.877201965032782	1.3182641787118985
1611	1.895325670638698	1.3408940411405252
1610	1.9090298122162608	1.363173875300476
1609	1.9334905127081328	1.385539233630302
1608	1.9616907595142976	1.4081334111160595
1607	1.9823718810871895	1.4306525668013077
1606	1.9978200882554518	1.452894430387845
1605	2.006311793148143	1.4745970720648136
1604	2.020861680887222	1.4960192135873502
