	macd	trigger
224	-6.545585110891466	-6.310422490127567
223	-6.508509794467798	-6.318190619764727
222	-6.4710361503431955	-6.3241845621812685
221	-6.431899149762664	-6.328408663682753
220	-6.392497747326246	-6.330921961096374
219	-6.34504821220122	-6.3314759317312905
218	-6.292547670799827	-6.329949333254509
217	-6.237207866573527	-6.326312412972184
216	-6.185049344116372	-6.320772684752015
215	-6.136605591221965	-6.313550445752792
214	-6.096292006575894	-6.305030506919312
213	-6.05138301413492	-6.295083546370594
212	-6.007322447336755	-6.2837987973372424
211	-5.962791855239011	-6.271210289748638
210	-5.9230467798247375	-6.257556818713564
209	-5.889192459649742	-6.243111157515186
208	-5.849253390579278	-6.227665754830028
207	-5.814601017135601	-6.211467137604861
206	-5.78436098036579	-6.19471787647638
205	-5.766815598238182	-6.177937394918818
204	-5.750973345320197	-6.161193706643636
203	-5.734810724754695	-6.144472805339716
202	-5.713791205422488	-6.127583330781361
201	-5.695312223466509	-6.110631522601417
200	-5.6831757689387175	-6.093868551822091
199	-5.673190772212241	-6.077371383949382
198	-5.662658870819719	-6.0611081480978735
197	-5.656170060932002	-6.0452282230711045
196	-5.643772861902136	-6.029484875536303
195	-5.620532190621169	-6.013447515306382
194	-5.599330570817454	-5.997207635094181
193	-5.572269658039065	-5.980543400664208
192	-5.543538925921133	-5.963405970246898
191	-5.513229483240142	-5.945751990329412
190	-5.4814291072335095	-5.927543249781294
189	-5.450176457647366	-5.908822983388971
188	-5.418811476472467	-5.889606845829172
187	-5.391915218066707	-5.870089527060541
186	-5.366041091775429	-5.850322921723281
185	-5.337247754255021	-5.830202326889346
184	-5.303077832928842	-5.809530778075725
183	-5.265748397058342	-5.788205978789559
182	-5.220863365057266	-5.765957248808617
181	-5.170093374671868	-5.742590038027221
180	-5.120246925563318	-5.718184425742693
179	-5.06609691141869	-5.692612366326188
178	-5.010473262108928	-5.6658618131882195
177	-4.954123526805166	-5.6379505078083785
176	-4.901669779451318	-5.6090767537238655
175	-4.847750734162453	-5.579220831357033
174	-4.782039343379495	-5.547958812189381
173	-4.722043219686661	-5.515569965393434
172	-4.656459697361484	-5.481879366615967
171	-4.584926343416388	-5.446704738223987
170	-4.510357215506701	-5.409985227497886
169	-4.423158994682815	-5.371286159512654
168	-4.338934544273446	-5.330801782412589
167	-4.258894907144995	-5.288766218644819
166	-4.1854964738077705	-5.2455007384237
165	-4.124337040810946	-5.20153353456506
164	-4.06642256476939	-5.157019378856946
163	-4.009029770677831	-5.11200017850719
162	-3.9658436355002316	-5.067052863067327
161	-3.9290737750011715	-5.02242623213623
160	-3.8932357961381747	-4.978144254228648
159	-3.8504893894591525	-4.933922494801644
158	-3.7985663306249684	-4.889398723633974
157	-3.746379970535571	-4.8445744587838675
156	-3.68745576011581	-4.7991972548924355
155	-3.636461876291321	-4.753599789043608
154	-3.5644027923543824	-4.706964612681891
153	-3.5002856902495694	-4.659643870605285
152	-3.447690107626837	-4.612116272037389
151	-3.3924392275728685	-4.564285799686379
150	-3.3438021711472743	-4.516423696588082
149	-3.29824583810365	-4.468652015845622
148	-3.2569562494088373	-4.421134534792085
147	-3.217806245150147	-4.373945190084212
146	-3.1794159170252954	-4.327100904850926
145	-3.1450275120586184	-4.280745085511201
144	-3.1034030817739584	-4.234574810840928
143	-3.056848382395298	-4.188389460692435
142	-3.0205941323966883	-4.142593565452414
141	-2.987675795553205	-4.097302672503088
140	-2.9507932779727426	-4.052341519764865
139	-2.914706188047834	-4.007728369490447
138	-2.8800484387852805	-3.9635056270993716
137	-2.845470163898348	-3.9196610991207206
136	-2.810985758387641	-3.876183634768735
135	-2.776608911979231	-3.833063057395377
134	-2.735838863889068	-3.790034657641342
133	-2.699410400523	-3.7472650789225197
132	-2.666493166607278	-3.704881866666962
131	-2.6317331976006173	-3.6627976051274107
130	-2.59783813849425	-3.6210344887816683
129	-2.552410044662878	-3.579127647828904
128	-2.49534707720694	-3.536626448974232
127	-2.4356773890868944	-3.493451976030884
126	-2.375505064342658	-3.4496109206641323
125	-2.3168385102683686	-3.405188473191373
124	-2.2550799960428023	-3.360086179963755
123	-2.1982192201700173	-3.3145227697698396
122	-2.136943203078772	-3.2683431789134394
121	-2.082558619920956	-3.2218418236532496
120	-2.0295685613463625	-3.1750860094397435
119	-1.9805425671799703	-3.1282411685616194
118	-1.9366281935308685	-3.081511247967202
117	-1.8917528487690198	-3.03485405583701
116	-1.842075465236821	-2.9880784248284833
115	-1.7741619428650424	-2.940473856903852
114	-1.7084205254332758	-2.892158039979053
113	-1.6473919438359665	-2.8433436832633046
112	-1.5817738134023571	-2.7938703550293194
111	-1.5215802722672258	-2.743976626289536
110	-1.4607329382641367	-2.6936533444022963
109	-1.4032016010521389	-2.6430473936789234
108	-1.3384429846516284	-2.5918864364585152
107	-1.2648662379498958	-2.539846428670295
106	-1.2024531390415483	-2.487399632995124
105	-1.1246720381219397	-2.433959335153577
104	-1.0505028008985775	-2.3797061377285127
103	-0.9837276614513399	-2.32496188375366
102	-0.9266497864257666	-2.270126115227919
101	-0.8697374525923465	-2.21520891276866
100	-0.8110586321309192	-2.1601441958780514
99	-0.7474675534996784	-2.1047451118604545
98	-0.6883406425646363	-2.049199838552079
97	-0.6165693041885447	-1.993018248966613
96	-0.5386298930074176	-1.9359834114754986
95	-0.469174607319232	-1.878461497584577
94	-0.3967793474770609	-1.820356315225051
93	-0.32747830439248204	-1.761812079503834
92	-0.26507478069989787	-1.7031164991563728
91	-0.20863541242606587	-1.6445093977138496
90	-0.165082837459245	-1.5864926698587127
89	-0.132549398691161	-1.5294752866737686
88	-0.11510926991900661	-1.4740099526816073
87	-0.09449609206646059	-1.419911369910719
86	-0.08259011661457549	-1.3674673991916708
85	-0.07834914958036165	-1.3169137423427306
84	-0.06839831295860321	-1.2679523529537797
83	-0.06081969693554967	-1.2206138174224104
82	-0.05225218785358976	-1.1747957143009087
81	-0.046653617838369854	-1.1305548477718939
80	-0.03868049402810314	-1.0877362456632973
79	-0.030399381687214344	-1.0462720549182096
78	-0.01531484287842133	-1.005842360327545
77	-0.00937806348882475	-0.9667653290781609
76	-0.0056612334449894774	-0.9290749723859162
75	0.0024487297780169115	-0.892544631123889
74	0.0023710729168158196	-0.857449897631454
73	0.011415038140562217	-0.823376762894697
72	0.03241689653606983	-0.789816227230178
71	0.04006803162933181	-0.7572717464900607
70	0.05386321938665262	-0.725462532141458
69	0.06244166552120589	-0.6945643283110863
68	0.07580746371450431	-0.6643536697998436
67	0.08657018306477582	-0.6349056755694509
66	0.10721912515005627	-0.6058027422075146
65	0.11709997329927546	-0.5774536161088469
64	0.12451512674148191	-0.5499254301143784
63	0.13283004864916137	-0.523150705456669
62	0.1419993796896719	-0.497066388391811
61	0.15393352357289203	-0.47153698007919176
60	0.1587294947504212	-0.44682064773267394
59	0.1716920117651668	-0.4225652493207502
58	0.19504747317138893	-0.3983451425561187
57	0.21593360356281366	-0.3742557799629959
56	0.23640625257016623	-0.35030824927520743
55	0.25582222506285746	-0.3265384267519425
54	0.27356820405978155	-0.3030048333865832
53	0.29166522858949406	-0.2796844387991017
52	0.29640887826449713	-0.2570925440121223
51	0.29752487254607374	-0.23534284140183823
50	0.29582941893846737	-0.21451255668246452
49	0.2901488330786002	-0.19472191394660318
48	0.28066778374347123	-0.17607918070373452
47	0.2760324429639489	-0.15834931310881314
46	0.26885909548228426	-0.14159604218357197
45	0.26838652762067383	-0.12551829434801906
44	0.2638873682049123	-0.11024748405174145
43	0.2627127439803587	-0.09562159275628748
42	0.25559235519042645	-0.08184849675830702
41	0.24866344199195822	-0.06888724425823323
40	0.2425722647537043	-0.056673145865550834
39	0.23858656034945014	-0.04509433385706714
38	0.23270412116039907	-0.0342002767975114
37	0.2269686383638465	-0.023958358555846836
36	0.2213764000254912	-0.014337387631049957
35	0.20875860458820483	-0.005588525191045522
34	0.18879078862864063	0.0020341929979899543
33	0.16377263490583616	0.008376876994398605
32	0.1411126434866503	0.013582201170583098
31	0.1259261417138049	0.017987845897782708
30	0.10680680989973013	0.021470942525321026
29	0.08785221771949736	0.024074129787845622
28	0.06711058954761029	0.025761834092155024
27	0.04467421677075123	0.026503496157984398
26	0.02910001189581024	0.026605320304566075
25	0.012266633092142598	0.026043018845253903
24	-0.007713875067803855	0.02471921908395424
23	-0.030687602123304458	0.022546402566017358
22	-0.05259781258288854	0.01959957059938686
21	-0.07413296225109889	0.01592378499739895
20	-0.09334478901192966	0.01163874287937702
19	-0.11554026149702068	0.006651330943037584
