	macd	trigger
159	0.1097779431142385	0.5905833931279643
158	0.09559854695064018	0.5711722226896379
157	0.0820158671066622	0.5519896205099133
156	0.05923905939360452	0.5326660690935875
155	0.02444230984391993	0.5127357255936005
154	-0.002266751703814407	0.4925395500133097
153	-0.027756787906525915	0.47213577205566903
152	-0.06184081318912149	0.4511955138107753
151	-0.08456778113693986	0.43018518851870796
150	-0.08015916936795975	0.4101716842878583
149	-0.07590980426931537	0.3911096651287534
148	-0.0718146390883021	0.3729557708457316
147	-0.0678687768328814	0.3556685336818644
146	-0.04778294280598061	0.3398469071529293
145	-0.031844960542770195	0.3252707554785881
144	-0.04267233965919104	0.3108416144927928
143	-0.05949759891507256	0.29631850808464116
142	-0.04946944087870975	0.2827581963605882
141	-0.08221251493583281	0.268445619447003
140	-0.11341977268497772	0.2534705060300626
139	-0.14640188461561365	0.2377892358086635
138	-0.17780383152356194	0.22149146846230172
137	-0.2076812999604556	0.204661163818272
136	-0.23608823176982696	0.1873768737952093
135	-0.26307687553068604	0.16971202088046827
134	-0.28869783653772174	0.15173516372681375
133	-0.3064863160832374	0.13376569393034116
132	-0.3167901795389696	0.11609683614723092
131	-0.30691771249345834	0.09950803031818425
130	-0.29733546074442074	0.0839455404725919
129	-0.30757661262609304	0.06859173054715326
128	-0.2455386204732406	0.05627289325223584
127	-0.20574283034898144	0.04599776683650182
126	-0.18719580979509942	0.03685292069408608
125	-0.136827876520357	0.030041909038617715
124	-0.12125429774533814	0.024108724458854734
123	-0.11935525458528673	0.018482686064966825
122	-0.07514084457886838	0.014811175059326226
121	-0.023132594046671784	0.013323184113992968
120	0.0069748803899187806	0.013074231026774373
119	0.022678301208145513	0.013450861229965399
118	0.0343969760009486	0.014272277495494153
117	0.04882029851631842	0.015627101849251968
116	0.059303620500884335	0.01733990650225716
115	0.0692780345677022	0.019376695838156967
114	0.07876154750613296	0.021705513550626613
113	0.09102850550468133	0.024424062254707193
112	0.11571631429509921	0.02800415057001669
111	0.1392181410201374	0.032365483528844954
110	0.1452912924041243	0.036793946621993166
109	0.13472729316879395	0.040634470015985365
108	0.12457477003556505	0.04392624648734143
107	0.11807715623228887	0.046834125300868786
106	0.10204356746885423	0.04899920146431919
105	0.1257707371470076	0.05200984992246384
104	0.13532286874072952	0.055277027131023275
103	0.15088274687786907	0.059026271042664294
102	0.16565452075033704	0.06320777103120048
101	0.1829233322806374	0.06790249892333527
100	0.18953870746850043	0.07267254631726333
99	0.20226748336691003	0.07775470071136713
98	0.22082427626668277	0.08336527230177168
97	0.22539225016953424	0.08893495770835062
