	macd	trigger
2154	-0.017681011310500594	0.09905921374244843
2153	-0.019050846717087566	0.09442744665971262
2152	-0.020348295053615573	0.08992643717525811
2151	-0.01897049450718491	0.08565596926112864
2150	-0.018297003066095385	0.08157938210644271
2149	-0.016341942025176692	0.07773933017555053
2148	-0.015118881248000093	0.07409783168456044
2147	-0.012640964731149396	0.07069631025309016
2146	-0.009618072874669537	0.06754672659799356
2145	-0.0028197665927205406	0.06478725627424052
2144	0.003670030029187643	0.06239050230171953
2143	0.006605137354622315	0.06020284092938004
2142	0.009402972069977977	0.05821068920777168
2141	0.012068335365672311	0.05640118513410842
2140	0.015257251956290574	0.054787697557287705
2139	0.018944188023279906	0.05338206973140349
2138	0.022453140774036484	0.05216917055575819
2137	0.027744518635197224	0.05121134106803503
2136	0.03278017031297331	0.050488550057566896
2135	0.04082600254017699	0.05010962662527781
2134	0.047180949683253814	0.0499947765490517
2133	0.05191879839546232	0.05007022838620896
2132	0.057064937143048056	0.05034453069054934
2131	0.061946693121235796	0.050799517452777054
2130	0.06592220260085035	0.05139256392947266
2129	0.06968209040053708	0.05210980026202052
2128	0.0751883538425453	0.053014841579327274
2127	0.07975299474460229	0.05406339660588782
2126	0.08667344525574094	0.05534222204368926
2125	0.09714143343458304	0.05698140680479663
2124	0.10708149677335577	0.05894611621611163
2123	0.1165125270170222	0.061203622522894394
2122	0.12870969812333755	0.06385091960623895
2121	0.1383295218978322	0.06677164910890278
2120	0.14418175153906354	0.06980733940131291
2119	0.15229751005782965	0.0730422480555655
2118	0.15996385523999912	0.07645093853445536
2117	0.16719728382200216	0.08000961874288234
2116	0.1733623896792782	0.08367051172183998
2115	0.1765505428483305	0.08731286588467618
2114	0.1755930675683306	0.09077483457907794
2113	0.17328499484780657	0.09401052713946667
2112	0.17099186311357428	0.09702940306076459
2111	0.16415454913978067	0.09966176173115379
2110	0.1562406984076663	0.10188054356211049
2109	0.14144112927917618	0.10343193908076619
2108	0.13180230330200438	0.10454450238379369
2107	0.11927740725688452	0.1051222633593257
2106	0.10856420220411422	0.10525724135326518
2105	0.10153979558588588	0.10511145916628195
2104	0.09413138806220722	0.10468086814251562
2103	0.09091999051333133	0.10414122588245474
2102	0.0852021335137465	0.10339851637767672
2101	0.08165472465756807	0.1025458186630272
2100	0.07627238246518075	0.10151548783158185
2099	0.07109571101548795	0.10032255540724637
2098	0.06742078533566875	0.09903228991406154
2097	0.06387829060723327	0.09765370170576401
2096	0.05785852326471641	0.09609310647257878
2095	0.046220685933633376	0.09413732527472868
2094	0.037043542498151893	0.09189835340086863
2093	0.030871054065643833	0.08950512597568179
2092	0.024312545138437613	0.08694855417785946
2091	0.018040412641317616	0.08424627411731518
2090	0.011393489069076779	0.0813893021543469
2089	0.004392327310259958	0.07836981294447806
2088	0.0009649972323906297	0.07533432997508993
2087	-0.0029579393669987297	0.07226404490257257
2086	-0.006700461942227065	0.06916739757505556
2085	-0.010268846517186958	0.06605225074764788
2084	-0.014320552153076704	0.06290037612383642
2083	-0.01752867271654779	0.059746295776910825
2082	-0.016021729690482545	0.056775000660321734
2081	-0.010666877582968581	0.05413022112118041
2080	-0.008807523328041356	0.05166207427986522
2079	-0.007679738406777048	0.0493349443704318
2078	-0.0020397235738123243	0.04732025150974568
2077	0.0007386734140695239	0.045493522956862965
2076	0.00404137877477595	0.043867948675117514
2075	0.009796901394189206	0.04253182917382963
2074	0.017890402017281204	0.04156549869705012
2073	0.02560554355884115	0.040939618103362434
2072	0.03165279955503131	0.04057542914066465
2071	0.03610506863240737	0.040400120885430484
2070	0.03707861946582369	0.04026986592779285
2069	0.04124535333379242	0.04030812033587295
2068	0.043897846803359286	0.04044889392283917
2067	0.04770927850647766	0.040733614886915036
2066	0.0480651642629244	0.04102112662716195
2065	0.045774258940069146	0.04120752397277317
2064	0.04421533731244587	0.041325477437078324
2063	0.04270445647888543	0.04137955504656283
2062	0.04319435127002791	0.04145072352591678
2061	0.046896296590295705	0.04166427541080123
2060	0.04779949022851149	0.04190487207032669
2059	0.049939351625400974	0.042219949699946774
2058	0.05000148057655274	0.04252510777354784
2057	0.05198885914185958	0.04289623527819766
2056	0.05190438978304179	0.043249496239181215
2055	0.054402242523993394	0.043686858838596646
2054	0.0528495749340987	0.04404618103842896
2053	0.05264292283268013	0.044383308167623134
2052	0.05502377942050174	0.04480058155009829
2051	0.05791878347960555	0.04531502084146257
2050	0.06000022369122071	0.045890911149308114
2049	0.061955490858116136	0.04652089466731309
2048	0.0637893191479133	0.04719808778421228
2047	0.06615766989436622	0.0479416008081535
2046	0.06773217699405087	0.048717701835065096
2045	0.06919959633749428	0.049520913384193545
2044	0.07121542590158825	0.050371678580967943
2043	0.0750563692570072	0.051339705666317924
2042	0.07998582601287119	0.05246308293482706
2041	0.08530021501066898	0.05375081360448647
2040	0.0916305951987546	0.0552362952356548
2039	0.09892734203685549	0.05694966962003839
2038	0.10518845029822188	0.05884138650940309
2037	0.10980649895598837	0.06084001837007803
2036	0.11480813942733903	0.06295641527430931
2035	0.11626499486835762	0.06504694780743293
2034	0.11564069635464769	0.06703101637793354
