	macd	trigger
1678	-6.35149191620593	-5.509907623798814
1677	-6.451941887817043	-5.546850143959248
1676	-6.567247800258713	-5.586865738326905
1675	-6.651075685789294	-5.628599461759781
1674	-6.756927443009545	-5.672847617890257
1673	-6.851174765208327	-5.719056525631265
1672	-6.918013193934087	-5.766074434195136
1671	-7.046593786178732	-5.8162908793740185
1670	-7.178667108248362	-5.869717398156526
1669	-7.2977206085440685	-5.92571752405722
1668	-7.414056590897758	-5.9840837619756835
1667	-7.482141815913394	-6.042831136642953
1666	-7.566021876761226	-6.102564106846643
1665	-7.6812173486522966	-6.164472077116493
1664	-7.770873107631189	-6.227468195963102
1663	-7.881703494144574	-6.292340168443672
1662	-8.006171472488063	-6.359549239193362
1661	-8.088223125458569	-6.42734037199084
1660	-8.178603175393675	-6.496017344675994
1659	-8.283398571062662	-6.56611072610556
1658	-8.40841120561339	-6.63835780373593
1657	-8.549397201195063	-6.713300525207519
1656	-8.61761854888249	-6.787979663393344
1655	-8.740119597625096	-6.864534170620574
1654	-8.849223602996346	-6.9423651287553545
1653	-8.93897077594977	-7.020663389431963
1652	-9.049279722067809	-7.10021697110622
1651	-9.140072643207873	-7.180211311190824
1650	-9.238247271865703	-7.260918603768428
1649	-9.307589993523038	-7.341180226898084
1648	-9.37869139105743	-7.421082625494504
1647	-9.353727284394779	-7.496872612119809
1646	-9.338054784330495	-7.569075834561059
1645	-9.360570476379507	-7.639330526398587
1644	-9.370667900290982	-7.707226109689887
1643	-9.372164923681737	-7.772517827886941
1642	-9.297058044761627	-7.832303718745911
1641	-9.253100039358742	-7.8880212215160626
1640	-9.203067643899942	-7.939591669453593
1639	-9.134236306221851	-7.986440478739415
1638	-9.037728365422083	-8.027667454688425
1637	-8.927883668179447	-8.062970051296466
1636	-8.916102141720444	-8.09642621170575
1635	-8.965349583055456	-8.130501638033682
1634	-9.014193423954566	-8.165156217874197
1633	-9.08216801220118	-8.201117464711027
1632	-9.14231043112602	-8.238026992806205
1631	-9.21448785957665	-8.276319575817281
1630	-9.25903113126327	-8.31485728387444
1629	-9.283690858680387	-8.352850757396673
1628	-9.30890221448874	-8.390342971400692
1627	-9.315085507614327	-8.42660738458592
1626	-9.319389632624876	-8.461618453136818
1625	-9.328411831074959	-8.49561035031119
1624	-9.354959875000645	-8.529310331671875
1623	-9.398220810775655	-8.563385252421346
1622	-9.476951447104994	-8.599211377703364
1621	-9.5666951538511	-8.637151917944763
1620	-9.650618502681766	-8.676895705581822
1619	-9.719172447092092	-8.717769303288417
1618	-9.792563461845418	-8.759918093820371
1617	-9.854248243678796	-8.802833001658257
1616	-9.89821461113732	-8.845789143206746
1615	-9.957816564402094	-8.889398061685277
1614	-9.989970399230373	-8.932557761197117
1613	-10.028479914486041	-8.975535100542038
1612	-10.05675073851512	-9.017935713796128
1611	-10.071978087778234	-9.059270708854477
1610	-10.0747487658208	-9.09909337775533
1609	-10.104712129334814	-9.138529407229235
1608	-10.144328161497953	-9.177972495632122
1607	-10.163823974326476	-9.216633337934043
1606	-10.167363724523398	-9.253916882506344
1605	-10.145902405066522	-9.28889670692062
1604	-10.146187789630119	-9.32251596506623
1603	-10.095576311858167	-9.352832057097409
1602	-9.980130561822506	-9.377431998459272
1601	-9.890803277024446	-9.397564205461903
1600	-9.80365177785643	-9.41348920830096
1599	-9.673025641701969	-9.423667107650054
1598	-9.566113278378339	-9.429253231992359
1597	-9.491659838531149	-9.431700549895849
1596	-9.402627471083463	-9.430560429158104
1595	-9.316011832702003	-9.426068327336283
1594	-9.303399715541303	-9.421257793540388
1593	-9.306056039480097	-9.416740077694875
1592	-9.284200401701554	-9.411542443342181
