	macd	trigger
178	0.21802018928010725	0.05092818828869594
177	0.22776478974846004	0.05786295697343082
176	0.23512251500568127	0.06481431219041865
175	0.24384609408742808	0.07183516638249399
174	0.25367328867172834	0.07896607313896943
173	0.2621385494052877	0.08614930750238821
172	0.2706023252898584	0.09338275918036087
171	0.27814834103280184	0.10062846827264489
170	0.2876154467113139	0.10796129095654483
169	0.2965010063569853	0.11535500528600348
168	0.3056737007147339	0.12281848353813928
167	0.31785145514060353	0.13046683536571518
166	0.33191383251147055	0.13836671760675326
165	0.3451620507303561	0.14647633851358888
164	0.35625843012619196	0.15470308720430617
163	0.3677705506109561	0.16305867400459326
162	0.37824041979575096	0.17149717383956614
161	0.3944844616842742	0.18024177336291344
160	0.4182502079958992	0.18957543746619385
159	0.44234281486331284	0.1994878836386565
158	0.46315223113365267	0.20982766197182023
157	0.47528058123001227	0.22023758037412805
156	0.49214498250478034	0.23090061575182608
155	0.501470159402154	0.2415111860910789
154	0.5101088210382017	0.25204442667726373
153	0.5210189809266677	0.26259244841255674
152	0.5292060270423482	0.2730478828686482
151	0.5360926190182944	0.28336336271767404
150	0.5417344645712472	0.29349556279038214
149	0.546836760531602	0.3034305117214282
148	0.5494673080355916	0.3130790135376866
147	0.5513658911633694	0.32242359697400336
146	0.552564895678108	0.33144874594280616
145	0.5524442146300004	0.34011523491094475
144	0.5559494385791197	0.348579321329317
143	0.559982199133449	0.3568696302628241
142	0.5664704827166869	0.3650892715355358
141	0.5749732543299757	0.3733200159588579
140	0.5866969904727384	0.38168774044960885
139	0.6018144069765157	0.3903201587447921
138	0.6172316728048219	0.39921864949225455
137	0.6270646561159161	0.40815378700691785
136	0.6384023542082673	0.417183142583451
135	0.6498674877119441	0.4263080188630092
134	0.6695905296187181	0.43584850948088955
133	0.6861111980191321	0.4456627325608299
132	0.6982641401066942	0.45556867011165714
131	0.7049394152927846	0.46534791502072953
130	0.7138741860774918	0.4750940432974735
129	0.7249607710779262	0.48489273850455805
128	0.7358154451107524	0.49473284464598505
127	0.7457917454349001	0.5045782917357537
126	0.7565529759905676	0.5144596519026163
125	0.7674063581651733	0.5243791305795862
124	0.777690653707257	0.5343129158002857
123	0.786123690459835	0.5441878481398822
122	0.7934368658487561	0.5539623194225891
121	0.801305882665897	0.5636620670007637
120	0.8087242247443953	0.5732723476965979
119	0.8144058141682642	0.5827285620680408
118	0.8203810225305013	0.5920482663999068
117	0.8276104191797558	0.6012859978814742
116	0.8347302885847618	0.6104406759482742
115	0.8449988183214305	0.619639034472716
114	0.8615239927459424	0.6291247191108859
113	0.8859660606805786	0.6391969285842114
112	0.9146943976347792	0.6500007508999244
111	0.9351223592944429	0.6611819904448119
110	0.9508746737034315	0.6725424878275071
109	0.9647618491841783	0.6840020706258121
108	0.9807699777488725	0.6956400277678969
107	0.9922802014527008	0.7072729757555402
106	0.9903722809136788	0.7183749092911571
105	0.9880352675713766	0.7289498253021495
104	0.9852899444523668	0.7390023789943179
103	0.9727113384216981	0.7481674362267668
102	0.963781984724811	0.7566229087168885
101	0.959317213956254	0.7645717050007873
100	0.9545561171538655	0.7720220741048314
99	0.9540743523578747	0.7791613791343642
98	0.9498604778610495	0.7858554614373731
97	0.9479492884272354	0.7922120821036436
96	0.9456312620481491	0.7982285205328412
95	0.948788584273073	0.8041328367579497
94	0.9519589057773903	0.8099299375038113
93	0.9518830777391578	0.8154967273169632
92	0.953268818905876	0.820899554438098
91	0.9547460028677719	0.8261484347686744
90	0.9537041671199766	0.8311506203510793
89	0.9522128558980452	0.8358981589999807
88	0.9489905792767335	0.8403331558735794
87	0.9415124193609614	0.8443009701279871
86	0.933884612047974	0.8478140541248498
85	0.9267693364690288	0.8509103397069748
84	0.9194955498662303	0.8535999557916519
83	0.9114228893889305	0.8558675218150749
82	0.9012892260586707	0.8576487651187454
81	0.8898451962530789	0.8589113702612684
80	0.8804134160130541	0.8597545877417307
79	0.8660675496489691	0.8600021548753481
78	0.8568098513364717	0.8598769665012745
77	0.8455736430217868	0.85931605185502
76	0.8357118975992801	0.8583903987469519
75	0.821956036410679	0.8569616002239607
74	0.8070963097522998	0.8550060986368365
73	0.7908651032531537	0.8524907654845351
72	0.7791958376002004	0.8496164545871099
71	0.7656984663640927	0.8463255530881678
70	0.7563258062552674	0.8427961512515832
69	0.7414496459968039	0.8388217784964936
68	0.7255626544065681	0.834380244218457
67	0.7090448912312581	0.8294651323366057
66	0.7046356517371333	0.8245698585876063
65	0.7039685550475401	0.819840395703682
64	0.6997081301172585	0.8151293264649984
63	0.6920204408456385	0.8103015270289448
62	0.6843226694466544	0.8053611796727762
61	0.6766192869763152	0.8003124779984049
60	0.6637035166320917	0.7949552638271765
59	0.6510308032968393	0.7893111673357904
58	0.6412021916608204	0.7835029722112815
57	0.6366986453888828	0.7777459397868735
56	0.6411879913112486	0.7723907261211623
55	0.6477440354358937	0.7675026206040927
54	0.6575718885816961	0.763191611505175
53	0.6653061988550757	0.7593529678718376
52	0.6716897753123661	0.7559151956146033
51	0.6774322612710311	0.7528374334834826
50	0.6864681811383662	0.7502347177052427
49	0.6914774670126658	0.7479305117957298
48	0.6919897287249199	0.7457367555968745
47	0.7025401279654204	0.7440427701995624
46	0.7063809393021838	0.7425658356545672
45	0.7129354284198719	0.7414038589002655
44	0.718168159802195	0.7404926550140666
43	0.7266963405696014	0.7399516230750678
42	0.7364111225021883	0.7398127799153471
41	0.748556099897689	0.7401556552087721
40	0.7578030880655824	0.7408477113992353
39	0.7720959776296219	0.7420731336043486
38	0.7846834353629522	0.7437441258301764
37	0.7962880447708258	0.7458046716709862
36	0.8102054776840752	0.7483301934754211
35	0.817855073067328	0.7510566593417703
34	0.8201700180469764	0.7537669871341315
33	0.8239061574606126	0.7565175428332093
32	0.8276939808815484	0.75930877569785
31	0.8289236342698594	0.7620387701516544
30	0.8296652635440296	0.7646907895003751
29	0.8260324491467159	0.7670963447806238
28	0.8188779250842124	0.7691269949886077
27	0.8083659978226265	0.7706657794134713
26	0.7927010888731196	0.7715299091962027
25	0.7818970335093525	0.7719364630908361
24	0.7666184905137143	0.7717279151466352
23	0.7542426331862337	0.7710422178148547
22	0.7387811297797597	0.769777077107596
21	0.7295020651042421	0.7681976648721703
20	0.7222200905497473	0.7663946227418792
19	0.7096827502430543	0.7641706277419252
18	0.6993013944996278	0.7616267362422272
17	0.6903317464890542	0.7588308542911223
16	0.683365492075982	0.755871428321901
15	0.672452485226728	0.7526000972201294
14	0.6636407996262861	0.7491114973144886
13	0.6509767857205446	0.7452630772519808
12	0.6398537433327718	0.7411293778826
11	0.6341154909961837	0.7369327548674465
10	0.6270056814356977	0.7326218892426719
9	0.6192419389450947	0.7281756166819825
8	0.6225829827026779	0.7240347290749509
7	0.6287041596002787	0.7202962753700618
6	0.6329158487243269	0.7168695919721898
5	0.6366056834292699	0.7137219877156047
4	0.6378413930244484	0.710746278119873
3	0.6393397571234054	0.7079460223945213
2	0.6391338760290104	0.7052475068507758
1	0.6366501840141403	0.7025574157591429
