	macd	trigger
3569	-0.8305271310673561	-15.08289565355136
3568	-0.6538730683300855	-14.517051630601504
3567	-0.28951882707656296	-13.959109167718172
3566	0.058372945556584455	-13.409403986805435
3565	0.5857858734495949	-12.860573011893473
3564	1.2191214605045388	-12.308428130622962
3563	1.6275294887673226	-11.761919988686088
3562	2.211881637943634	-11.21392776803394
3561	2.833574748718547	-10.663045316396587
3560	3.490582230549535	-10.10800109886929
3559	4.767194330979919	-9.5246601016203
3558	5.98311296964971	-8.916512138041083
3557	7.270748130541733	-8.281717617704501
3556	8.495882601122275	-7.623772511083843
3555	10.05155633757704	-6.930622360155964
3554	11.791610997282078	-6.19641713045251
3553	13.055351746767883	-5.441445801934063
3552	14.775771669083497	-4.648613744247099
3551	15.498113157396801	-3.8585460226140036
3550	16.57027069917922	-3.0574159550927
3549	17.650044678894574	-2.245358675328492
3548	18.801663229789938	-1.4199852672846314
3547	19.695559901358138	-0.5919246724358945
3546	20.73384869451729	0.2443801654838391
3545	21.909404752866976	1.0939889728321983
3544	23.019942280805935	1.9538302790272475
3543	24.19812338561951	2.8261554988936117
3542	24.9842831407459	3.695101680927036
3541	25.656439111759028	4.556330599783193
3540	26.089163041828215	5.4007554014320185
3539	26.68397529554204	6.235391475710844
3538	28.214832339504483	7.097330333114518
3537	29.53090833933811	7.977078490221326
3536	30.83672505916911	8.873535218415357
3535	32.39262219168904	9.79585235462217
3534	33.925833747717206	10.742126134743545
3533	35.11090468629118	11.697764509314041
3532	36.35392006894335	12.664672570475977
3531	37.130485339013376	13.624116208457838
3530	38.11284532170839	14.584458526624527
3529	39.160828366514124	15.548237736031963
3528	39.880067615185	16.502427143057574
3527	40.02462551843337	17.424866295033095
3526	40.14173504124756	18.31572389292386
3525	40.623415268443296	19.190535319414817
3524	41.38765389316268	20.06101055760101
3523	42.09547848267857	20.9251073389766
3522	43.00964484912538	21.791167633492236
3521	43.989991933699	22.66170976291211
3520	45.098129345612506	23.541569354390557
3519	45.80654807441806	24.41470577478379
3518	46.719347633422785	25.289397612377478
3517	47.11021425389663	26.145115912044897
3516	47.84953786053575	26.9962697139465
3515	48.39993996981184	27.835629331823572
3514	49.09543841857021	28.6693473352254
3513	49.86391677734082	29.50050692119071
3512	50.506232669634755	30.32426087211008
3511	51.353494433086325	31.148936698030717
3510	51.874810965307006	31.96171608106116
3509	52.60587736332445	32.771291033306774
3508	53.14592021408316	33.570296099219576
3507	53.37309194985892	34.346876328656414
3506	53.62723053356012	35.102968650417345
3505	54.16752630506244	35.85059836236421
3504	54.654959436486024	36.58802428683958
3503	55.221962469714526	37.31876696067781
3502	55.8646118146271	38.04605499416602
3501	56.9048138278572	38.7856141641147
3500	57.93307082285628	39.53649481739868
3499	58.75397734475246	40.29012158317726
3498	59.441698198066206	41.04116380336898
3497	59.61111927396496	41.76939735123549
3496	60.13258023343997	42.48952217014547
3495	60.859481310586034	43.209912724672556
3494	61.260971587544645	43.91779738596166
3493	61.09112712202432	44.591261297179805
3492	61.15774449267337	45.240927304846224
3491	61.05917855721327	45.86125088337042
3490	61.32411722873303	46.46763779887483
3489	61.28446692110447	47.04868992131521
3488	60.954136537914565	47.594001553338714
3487	60.86765699995158	48.11453706104902
3486	60.75340221580382	48.61017883182372
3485	60.74297436828783	49.085974735214464
3484	60.50595426558175	49.533817069738674
3483	59.8573829928514	49.938662792213684
3482	59.59802099754097	50.317461153206914
3481	59.12401395459847	50.66281616502619
3480	58.803655479817735	50.98206476560626
3479	58.304416187457264	51.269215801757284
3478	57.406729277533486	51.5099026047289
3477	56.194368514218695	51.69360715019909
3476	54.74745183546702	51.81336576530764
3475	53.63110199233506	51.884649538916555
3474	52.50513751099652	51.90898240056675
3473	51.46829067145336	51.89170037197407
3472	50.38676212674545	51.83268318588667
3471	49.19801471050869	51.729362853518914
3470	48.42866144967002	51.59992358277974
3469	47.53887554103267	51.44066679682888
3468	46.534611983341165	51.2482724904176
3467	45.94271864415532	51.04021155527006
3466	45.48414888419575	50.822326744639696
3465	44.925079231121344	50.59106213626643
3464	44.20524538597465	50.34063794998048
3463	43.364921814963054	50.067080454489606
3462	42.41004034434172	49.76680437173871
3461	41.54173630380592	49.44425268280016
3460	40.62623834312626	49.09844819889138
3459	39.66617541799451	48.72855514866013
3458	39.21775362393555	48.3555825398474
3457	38.67163467164664	47.975819878349334
3456	38.13026495002714	47.589719685081796
3455	37.65884811308297	47.200273741081844
3454	37.25444020011946	46.81024105320096
3453	36.71878228829428	46.41449757222423
3452	36.05813807370578	46.008365827184285
3451	35.34368887251094	45.59014320151082
3450	34.57826031552213	45.158304656962244
3449	33.82971385255223	44.71404619404421
3448	33.2930840657973	44.26616532626982
3447	32.568159345365984	43.80741999368535
3446	31.794179259480188	43.336312513912596
3445	30.973783893894506	42.85150746999032
3444	30.370069513506678	42.36203931483409
3443	29.58264222992466	41.860886487974895
3442	28.55515097817397	41.339092938570936
3441	27.429353490649646	40.793612960221076
3440	26.470871233280377	40.231936814066536
3439	25.151469917175746	39.640545955364935
3438	23.879122350545913	39.0224509120387
3437	22.652346065692655	38.38048601610356
3436	22.12108337065638	37.74286238294877
3435	21.602517081271344	37.10990766523593
3434	21.031200418379285	36.479370126143515
3433	20.312129199773153	35.845360678050554
3432	19.84324380838325	35.21782668316164
3431	19.320259525872643	34.594392676993444
3430	18.843622749976475	33.97671542495356
3429	18.541744752162685	33.37142245739314
3428	18.439383471418296	32.785852301080396
3427	18.136666395256725	32.21137442242065
3426	17.968577290834673	31.652833358436883
3425	17.86392707090772	31.11209193539652
3424	18.015291945911486	30.598491935808873
3423	18.280643418878753	30.115439052792006
3422	18.00326487761822	29.64045183023617
3421	18.054842749845193	29.186114219240444
3420	18.09466037894026	28.751155245111022
3419	18.644337985666425	28.354809470230844
3418	18.898684102776315	27.983981024448312
3417	18.480203763738245	27.611283876969484
3416	18.168881749817956	27.24099359747334
3415	17.504027580852835	26.85915179289999
3414	17.055781391149594	26.47470589479213
3413	16.488809698688783	26.08310212239592
3412	16.036804766723435	25.68912967707543
3411	15.922743360958975	25.306134135266944
3410	15.707878218688165	24.929731942459934
3409	15.462055714108828	24.558450521740284
3408	15.18681549897019	24.190935422808124
3407	14.916211398123323	23.827220755173425
3406	14.84558731156767	23.474999835816334
3405	14.509894970849928	23.12342709601373
3404	14.768190741044691	22.795770768367888
3403	14.681322847543015	22.47755712441397
3402	14.721041518832862	22.17338004184216
3401	14.718708900254114	21.881039997074
3400	14.839088837812142	21.604885049651966
3399	14.881109039374678	21.341207559052854
3398	14.91345864339928	21.089138974125266
3397	15.034268878484	20.851693088021687
3396	15.076598048197411	20.62521877273446
3395	15.141709708583676	20.410179201591294
3394	15.19596207767654	20.205700098692674
3393	15.142114892640166	20.00712812982787
3392	14.919987099890932	19.807632403163677
3391	14.797919856785029	19.611173087619417
3390	14.67370720665167	19.41754697464029
3389	14.710356932589093	19.232951286716713
3388	14.509686591849913	19.047725220251348
3387	14.701433639450443	18.877282413161115
3386	14.909345720763667	18.72167705267494
3385	15.881665486894235	18.610304050095305
3384	16.996788981516602	18.54702894936673
3383	18.01964041008341	18.526347045865425
3382	19.833258310557085	18.577598468010194
3381	20.218515176845813	18.641948142866493
3380	20.80365297540311	18.72672088139734
3379	21.41640765236116	18.83219879398416
3378	21.85978638253073	18.9509277190252
3377	22.01100491193347	19.070930746198073
3376	22.143858341682517	19.191437710726877
3375	22.193976735764863	19.30918433915974
3374	22.262813558082144	19.425012935980224
3373	22.34947943953921	19.539697896904105
3372	22.420547226119652	19.652672380402752
3371	22.93265775446571	19.781299257816986
3370	24.125986454263057	19.951679147873694
3369	24.991778808210256	20.149330114945716
3368	26.32617532589984	20.391559338904703
3367	27.3254567468598	20.663476884314704
3366	28.655763399148327	20.976899884896415
3365	30.33387745348182	21.343840181703687
3364	31.626546558775317	21.747083569039827
3363	32.84379352062433	22.182248665180396
3362	33.85814683855324	22.640127024920506
3361	34.80860538724937	23.117322254815758
3360	36.120984869558015	23.62726980833506
3359	37.25699426871279	24.161768806781247
3358	38.71261918808841	24.73239039036192
3357	40.27711341458598	25.34198737170404
3356	41.68414523450019	25.98285630749997
3355	43.00529929022696	26.65040309113632
3354	43.88554335159915	27.326290944487802
3353	44.800489393835505	28.01155362877595
3352	46.171475942538564	28.723707445001935
3351	47.52102799465274	29.460857270478435
3350	49.24024819030319	30.236519659491172
3349	50.92055644467655	31.047658356949427
3348	52.562851395921825	31.89139141730129
3347	54.16801051619859	32.764984323140396
3346	55.346062062978035	33.650516783526186
3345	56.506695385471176	34.546837513014225
3344	57.84551416335535	35.46051110714525
3343	59.48397225482586	36.40260762274057
3342	61.01672474168072	37.367867117600966
3341	62.122102258581435	38.33862143685511
3340	63.14470612515015	39.31140907169021
3339	63.827225289034686	40.27281362923313
3338	64.24994890725566	41.21309344405754
3337	64.75019297076051	42.136116954908644
3336	65.32416212622547	43.04545205966617
3335	65.9681956572872	43.944383181141504
3334	66.87417753143109	44.84359080272149
3333	67.5085869243253	45.732414180039285
3332	68.339442690954	46.61896431772221
3331	68.8362498269048	47.490230416121534
3330	70.05619043121305	48.375170024556496
3329	71.0537230139953	49.26452504375017
3328	71.90360691308433	50.15233217588092
3327	71.96075060994144	51.00756427133428
3326	71.65209919263225	51.81715387609107
3325	71.05963063088393	52.57176080765158
3324	70.26173287086704	53.26548520228748
3323	70.04984570028773	53.92369541789534
3322	69.61570229298377	54.539068236526255
3321	68.64397256251459	55.09220173950619
3320	66.70370837600285	55.54755494093743
3319	65.20798270327123	55.92639524534268
3318	63.42078648007555	56.2202929408224
3317	61.87744584992333	56.44214207451263
3316	60.437369867654525	56.59881767424369
3315	59.29201471841361	56.704433244603294
3314	57.90743422307605	56.75160975356301
3313	56.49067204932226	56.74137690241631
3312	55.304486226872996	56.68502824847344
3311	54.01329090637137	56.58025423505767
3310	53.404204131798906	56.455703250616146
3309	53.381303333590495	56.33513854798769
3308	53.46190567061376	56.22246274887499
3307	53.445835464562606	56.11357540439215
3306	53.14209475698226	55.997046751552546
3305	52.95478720060373	55.87774245543691
3304	52.87870143890041	55.76013300380803
3303	52.517977221079036	55.63298963977944
3302	52.60230010687383	55.51413906986157
3301	52.72050493502684	55.40458479006413
3300	52.349880462816145	55.28479246350538
3299	51.77346118125433	55.14709319753476
3298	51.39175957866837	54.99982521248117
3297	51.32637227032319	54.85576823435733
3296	51.106943803671584	54.70875551158533
3295	50.349783730468516	54.537815441737614
3294	48.9495291927924	54.31866696138682
3293	47.978442316843484	54.070030700816496
3292	47.15690815549988	53.79892785590212
3291	45.95743096703927	53.49141817398593
3290	44.788697302821674	53.15013500256772
3289	42.803119187492484	52.744369676486336
3288	39.9412695588253	52.242287318931005
3287	37.41708046843314	51.66090665812717
3286	35.249040135175164	51.017304049383945
3285	33.55231532511925	50.33240253078533
3284	31.654918866055596	49.599952190992006
3283	29.697265643731498	48.81945467933473
3282	27.552847122454295	47.98547006926099
3281	25.752401385695066	47.113585022846635
3280	24.378889781598446	46.222028346719256
3279	23.8695279302774	45.34545970293722
3278	23.24067657091109	44.47860546246561
3277	22.498111723985858	43.61662531585856
3276	21.77768148486757	42.76019614601578
3275	21.274166287144453	41.91760673978553
3274	20.717385541486692	41.086225516322834
3273	20.1751962130802	40.266185151489786
3272	19.582077426633532	39.455043672083654
3271	19.136074750863372	38.65822136144756
3270	18.700436410360908	37.87556312807161
3269	18.209778746451775	37.10435589741985
3268	17.536589955313048	36.33699252714115
3267	17.145510298759746	35.58438538093011
3266	16.66562082441078	34.84247304538033
3265	16.198928175585934	34.11135363872173
3264	16.03819523421089	33.40260232874091
3263	16.071847877586606	32.72296489928388
3262	16.421281420299238	32.08368319422566
3261	16.941639029500493	31.48987754070702
3260	16.908336956661515	30.918052419764056
3259	17.323708982007247	30.384940912401042
3258	18.101942517932002	29.903254700853235
3257	18.639843913726054	29.461552317044326
3256	19.46919595253894	29.06969520471078
3255	19.990034442967954	28.713630076799298
3254	20.47670753352486	28.390613506474807
3253	20.930519444843412	28.098060798175535
3252	21.417870146321548	27.836092537318514
3251	21.806700234706568	27.599645780353338
3250	22.166437392935677	27.38657878476833
3249	22.17253023707508	27.182106292701924
3248	22.231929149948428	26.987981698868452
3247	22.53758687781601	26.813456411768357
3246	22.882701282042945	26.659309151779123
3245	23.135017243512266	26.52110162596474
3244	22.972944114897473	26.38195819415818
3243	22.936565855818117	26.24684476912524
3242	22.499065414255256	26.099873029718573
3241	22.39547962783672	25.95460270023301
3240	22.15467043166518	25.80558574852447
3239	21.587605964119575	25.640174776587024
3238	21.16542452677004	25.464694374633417
3237	20.556049473600524	25.27219849616154
3236	19.898609942931216	25.06146953328976
3235	19.456192480522077	24.841654746906713
3234	19.349499528524575	24.626276110891727
3233	19.498140674375918	24.425172760440127
3232	19.499567520625078	24.232011770643457
3231	19.490767990340828	24.04608064200414
3230	19.53735105042142	23.869267716844032
3229	19.636767164796765	23.703287303038255
3228	19.26545077413175	23.5292544979831
3227	18.57533539097585	23.334983160453405
3226	18.03728345786385	23.12723023094009
3225	17.286382259869242	22.89817736932947
3224	16.397866404534398	22.64326321384731
3223	15.541318902997318	22.364755593813975
3222	14.683159409527889	22.06351652776354
3221	13.9867538484541	21.74678073641807
3220	13.282244448269466	21.41483813688283
3219	12.798351164847645	21.076936686999098
3218	12.460128705362877	20.739022648503557
3217	12.261111215392702	20.4065555334796
3216	12.195055121544101	20.08453590948213
3215	12.060517971463014	19.769868539363735
3214	11.990968566385163	19.464813638462612
3213	12.178894202671472	19.179091307647273
3212	12.417042669923376	18.913912929697315
3211	12.312171317709726	18.65502110177623
3210	12.791908653354312	18.425095123406745
3209	13.568796105975252	18.234652024683943
3208	14.433465503249863	18.08558588658849
3207	15.772292254476724	17.994868489250774
3206	16.781301583615914	17.94727763020627
3205	17.670420543874116	17.936420489565794
3204	18.444652412122196	17.956351153195456
3203	19.17397029345875	18.00410092340186
3202	20.12059443591488	18.087100668990605
3201	21.274123108385993	18.212081941123756
3200	22.429106766814584	18.377455463699867
3199	23.32432483020375	18.571450340817666
3198	23.90601714821696	18.78064903914705
3197	24.57900488312771	19.008035542832566
3196	25.27363647854463	19.253745383448727
3195	26.57480590560408	19.54084579608227
3194	27.867936181662117	19.867398360222655
3193	29.087581916116505	20.228974185943983
3192	30.497010566839435	20.63164227931243
3191	31.826281834808015	21.07064775207696
3190	33.27377221805409	21.549201652703516
3189	34.31223228303452	22.04971265781454
3188	35.54601413646287	22.578979382467413
3187	36.835292641109845	23.13805049064947
3186	37.981451207352166	23.72014463640252
3185	38.86014217288948	24.31387002999024
3184	40.1344842058279	24.934286272179953
3183	41.00411575826183	25.564475663791008
3182	41.42189901648226	26.186335403112235
3181	41.47335713967868	26.785826451605036
3180	41.30544270272958	27.355223167335414
3179	41.123660142033714	27.895161872225547
3178	40.34249369072768	28.383292531774654
3177	39.901613623370395	28.834991398111743
3176	39.72059566767075	29.261877840055234
3175	39.136304379743706	29.649110253376353
3174	38.68853689760863	30.00359757275801
3173	38.24102533928226	30.32663395575896
3172	37.40316267934759	30.604144886095767
3171	36.25832233315259	30.825877334999955
3170	34.69082185561774	30.97744378678889
3169	33.04644043484586	31.058580910242103
3168	31.65523094418495	31.081978950788884
3167	30.897203110370356	31.07473283939992
3166	29.506257211078264	31.013223991230443
3165	28.68446269739161	30.921900018923036
3164	27.82005357049502	30.800258981729783
3163	27.110837640593218	30.655575791881294
3162	26.15927963472768	30.479250452385074
3161	25.042063497480285	30.266027434545673
3160	24.09301533757116	30.023948528781965
3159	23.17468562406839	29.75534998349908
3158	21.765047502180096	29.442004788153238
3157	20.734032771726106	29.10051568946982
3156	19.543809993405375	28.725742917075134
3155	18.462811124990367	28.323275003660047
3154	18.072862068906034	27.92129802582656
3153	18.016965998927844	27.532892848301117
3152	18.019367969660834	27.159813441295615
3151	18.012270440440716	26.801086264791504
3150	18.061248348097706	26.458347522960374
3149	18.03344313159232	26.127959115455745
3148	18.062646520251747	25.811672347016373
3147	17.885691522757952	25.50084956959447
3146	17.707484764325727	25.195227420368248
3145	17.984142834762224	24.912439789560167
3144	18.10853841223434	24.64562012770425
3143	17.957273149976572	24.38333201093062
3142	17.933823644518725	24.130410114208583
3141	17.25071703019239	23.86061822856089
3140	16.198939812282788	23.560160251451947
3139	14.665574041353466	23.211352949095144
3138	13.194482335518387	22.81853449366076
3137	12.044144168986804	22.39600938288923
3136	11.591362253316674	21.97229773074913
3135	11.218323461861019	21.550573249616264
3134	10.921586166387897	21.13375022674456
3133	10.241859255066174	20.706617247463054
3132	10.23916947010548	20.29612909933138
3131	10.29640474335929	19.903983046156004
3130	10.671355237482203	19.541919210521737
3129	11.023648345741094	19.207869372687203
3128	11.354133587757133	18.899879734062495
3127	11.533356926561737	18.610996486709524
3126	11.698398191852448	18.3399142006367
3125	11.98009422061159	18.090509495537674
3124	12.763807708080094	17.88161922936287
3123	13.374859008022668	17.70488353440835
3122	13.75566442586387	17.55001219681837
3121	14.307352522971996	17.422849072353806
3120	15.3475345955776	17.3414641909116
3119	16.462566347209304	17.30699760880563
3118	17.648453833799977	17.320388049001487
3117	19.03162448406374	17.3874953601804
3116	20.86291443793243	17.52378630440597
3115	22.664970006495423	17.725401351546733
3114	24.6987374915484	17.99886551389974
3113	26.366348961784297	18.327002119699134
3112	27.944183281104415	18.70414647896993
3111	29.305235585718492	19.119875463548304
3110	31.24033827478297	19.595187730655546
3109	33.59203198856403	20.144083583906855
3108	35.558438973870125	20.748568109003454
3107	37.546930873095334	21.407327433085488
3106	39.164635918722524	22.103692471737922
3105	40.49275585366149	22.82483221220551
3104	41.99976935287259	23.576790531447354
3103	43.5464579690547	24.359914744686858
3102	44.934792384150114	25.166772691332476
3101	46.36668383222923	25.998141755681367
3100	47.904538185186084	26.857216125465865
3099	49.41244631924292	27.741734956594378
3098	50.69557362575961	28.641885492640075
3097	51.893776902601985	29.55372437146211
3096	52.684613549101414	30.46081806470287
3095	53.47707457282013	31.363416359138842
3094	54.596363416158965	32.27451232215924
3093	56.09213264657001	33.20853664860672
3092	57.16477944847247	34.14799715056223
3091	58.28900448142531	35.0947033204
3090	59.201317740086324	36.040060748623
3089	60.82283958245171	37.01193442838099
3088	62.07817799553641	37.99492437219101
3087	64.1558612292879	39.02084346462618
3086	65.84482474225615	40.072764299043044
3085	67.55274128694555	41.150410455431384
3084	69.66868522144932	42.26877417174582
3083	71.78212067263348	43.42616030903554
3082	73.30581786292578	44.597911585658686
3081	74.65670144091291	45.776687658413756
3080	76.42819001394128	46.97870735863052
3079	78.07907752383562	48.19832971805033
3078	79.4837265060396	49.42520802346167
3077	80.52235646143345	50.64470404063704
3076	80.69001065989141	51.82295135903917
3075	80.80797243884717	52.959618852364976
3074	81.20413660024315	54.0672469993406
3073	81.73533541472852	55.152270074453845
3072	81.15751117987429	56.172083451137
3071	81.14998507392511	57.151609004971824
3070	81.10051449126831	58.09078176914032
3069	80.88076155399494	58.9845064665856
3068	80.23805271284346	59.817978868399635
3067	78.93145589404094	60.56752698705224
3066	78.03413253315966	61.252491910429
3065	77.85357918871614	61.90351494095006
3064	78.03151716185994	62.53598561627986
3063	78.29095534875478	63.15382756657299
3062	78.49776623148	63.7555506514713
3061	78.65424166945786	64.33981304433352
3060	78.63231906549072	64.90030347653577
3059	77.91903945724107	65.41084214244579
3058	77.32795522484503	65.87817991038301
3057	76.20242175592512	66.28305213961995
3056	75.21877560163466	66.6334726675421
3055	74.24078357079361	66.93179858531666
3054	73.46411176878337	67.18796772976633
3053	72.35888064989376	67.39074862859486
3052	70.41954262232912	67.50952486364326
3051	68.59707407615497	67.55217385236921
3050	66.95223394254754	67.52864679708208
3049	65.0869515357499	67.43289404173571
3048	63.403078852276394	67.27486207352162
3047	61.43725503850146	67.04593630744239
3046	59.39877480402174	66.74604762103374
3045	56.31494190967351	66.33698465196079
3044	53.99375645479677	65.85293648736612
3043	52.01082528384268	65.31010859703187
3042	49.83065370234817	64.70307115018153
3041	48.24502842605443	64.05765771001968
3040	46.380871197311535	63.364450395795835
3039	44.77295830745197	62.63537227468431
3038	43.80127231678716	61.89678011947266
3037	42.91620500870067	61.15244384061885
3036	41.78857760913297	60.393076537423326
3035	40.560313846799545	59.61532113779102
3034	39.497194829310956	58.8263750080467
3033	39.2436254309996	58.05842404424093
3032	38.72061554124548	57.300078612750916
3031	38.13613756905943	56.54855151299831
3030	37.037332178945235	55.783405656760934
3029	36.55557115540523	55.02937293121757
3028	36.272141824624214	54.293795240762925
3027	36.243286711987366	53.5859321612031
3026	36.26199884043717	52.90656222705541
3025	36.91234238625066	52.27933791957287
3024	37.122968682118426	51.68497049849623
3023	37.304646166327984	51.12103621096022
3022	36.807219207581056	50.559710053964956
3021	36.70412139926748	50.01635363613368
3020	36.58659781546112	49.48969654512692
3019	36.71591983653616	48.98876412518218
3018	36.95048855032519	48.516674886952494
3017	37.611073287560885	48.08900423599596
3016	38.221938255230725	47.70206047204437
3015	38.850170277134566	47.35492752322438
3014	39.36437391332038	47.04157247969873
3013	39.63920433841713	46.7512835329818
3012	39.22946630778915	46.45631030846444
3011	38.94824448944564	46.16187635477743
3010	39.24579216803522	45.89065736706205
3009	39.18363103263573	45.62763672649631
3008	39.0387473690007	45.369248908555306
3007	39.07554091912152	45.12243683053829
3006	39.22057054190827	44.89099109372927
3005	39.27341117952801	44.67069384219196
3004	39.23823880674081	44.45765638982133
3003	39.314499130051445	44.25596394826173
3002	39.30165717226737	44.061677408026654
3001	39.59461094878998	43.88649833119384
3000	40.635231183679025	43.75899765874228
2999	42.06319404403075	43.69249555620457
2998	43.208712952155565	43.67352368937912
2997	43.88865519669935	43.68196021907794
2996	45.296380869281165	43.7452708328114
2995	46.55117669443189	43.85530635679652
2994	47.39880951208124	43.9942672648469
2993	48.63906000505267	44.17641599975693
2992	49.47172270326655	44.38407508616907
2991	49.52411978980945	44.58564546670399
2990	50.39511569612114	44.81346782864191
2989	50.8744454963894	45.05115322737711
2988	51.10999426329681	45.28875483662886
2987	51.30816913162744	45.52481029917782
2986	51.99167569870224	45.77841286386506
2985	52.682061629863256	46.049144188021856
2984	53.50892967118307	46.34168479520465
2983	54.53076390151455	46.662825152314845
2982	57.43173244187483	47.085135242101515
2981	59.97508426533841	47.5906234390912
2980	63.3482858184434	48.20857098337952
2979	66.14384098191022	48.91191490489053
2978	69.42884121166935	49.716500250254406
2977	72.13704813172808	50.59573742207691
2976	74.74931698319051	51.542936620551956
2975	77.39893714185155	52.556897425308804
2974	80.86448189612065	53.66699877710535
2973	85.1720799865584	54.90249215786822
2972	89.17374430268683	56.24646283021404
2971	93.5978581383747	57.71122343053407
2970	97.38064429362475	59.266886993792525
2969	99.37688827436796	60.83982822048176
2968	101.23032441947271	62.423769247893176
2967	102.68594608458079	64.00267814344956
2966	104.80334323599345	65.60270422551011
2965	106.76958061982623	67.21709153509113
2964	108.06942125967544	68.81914368115326
2963	109.25367801351786	70.40481169418717
2962	110.78297064856179	71.98826890808422
2961	112.1196650156462	73.56204914759645
2960	113.40212258120027	75.1244049685221
2959	114.30645760398875	76.66095605226589
2958	117.25954938962332	78.2530577517701
2957	121.31964738649731	79.94194361979862
2956	123.502945892953	81.65021821874586
2955	125.32692101993598	83.36303009330233
2954	127.71893953168637	85.10247752225855
2953	130.06561121732466	86.8657376671631
2952	132.17236660087292	88.6424682135831
2951	135.2866709877244	90.47165263609845
2950	137.6022321203609	92.31991065508913
2949	139.349677655694	94.16421524334815
2948	140.42372498258646	95.97831366449475
2947	141.31048577165438	97.75604590399121
2946	142.6042804039662	99.51480019810786
2945	143.50421817815914	101.23987541301184
2944	145.20027436120017	102.9638126266663
2943	146.09195055967666	104.65511215345103
2942	146.47601153255346	106.29514742321976
2941	146.4405407979475	107.86947657516986
2940	146.7863431996002	109.39562820750045
2939	146.32336808517994	110.84377486937024
2938	144.3070771575367	112.15606123361206
2937	142.56807564052997	113.34868924956963
2936	140.96435007823857	114.43165634088997
2935	139.9465346965735	115.43223980581874
2934	138.51137294242199	116.33730385039142
2933	135.76670898949396	117.09924130682681
2932	132.55533914125044	117.7053627905297
2931	129.3561837393745	118.1622577297001
2930	126.82173386846534	118.50184502925953
2929	123.81565431013496	118.71022970694092
2928	120.81698293681893	118.79284748066162
2927	115.54711133537785	118.66556371025834
2926	109.93621141386939	118.32323616922348
2925	105.37065674078076	117.815291877912
2924	100.4372622433848	117.13380051969526
2923	95.09023291340873	116.26934688807619
2922	91.10994398648654	115.28270363703345
2921	86.09117946660899	114.13793798329131
2920	82.68942938968303	112.90466313648314
2919	80.11621693773941	111.61884171692455
2918	77.68372354395433	110.28805276896493
2917	74.47486717383435	108.8836141181755
2916	71.5689290242517	107.42029313410005
2915	69.40957798205	105.9296768536275
2914	66.53085937247579	104.38462518769998
2913	63.61845499894389	102.78595184696444
2912	63.73690884723783	101.25461682736731
2911	62.44884804176763	99.73282197303008
2910	61.70808086445595	98.24165565504678
2909	60.05700052776592	96.74421819907498
2908	58.44990796019101	95.24248054264815
2907	55.97370163112646	93.70252842847084
2906	53.581233890994554	92.12914432896197
2905	51.269933265698455	90.52682232648105
2904	49.16757942073036	88.90489123213789
2903	46.5492216059929	87.2438845801322
2902	45.39389510297315	85.6027085222044
2901	44.85383549620656	84.00471350157703
2900	44.640717723778835	82.46102739264376
2899	45.0002977561262	80.99197917160386
2898	45.124617991398736	79.5854159880664
2897	46.13168828473499	78.27350509773969
2896	47.394490553603646	77.06256335091082
2895	48.57501575677179	75.9454046217289
2894	49.48098599848345	74.90758428356241
2893	49.929033685662944	73.92803327972322
2892	50.26549554360099	73.0000906234047
2891	51.66776985171418	72.16352902451487
2890	53.50028555023346	71.43163712356265
2889	55.091089206453944	70.79083132289172
2888	56.84120166458797	70.24378702256608
2887	58.80758507543305	69.79530851483537
2886	60.65366304931831	69.43681261422685
2885	61.667440092633115	69.13213133887024
2884	62.92854755211101	68.88885354331104
2883	64.68560318758864	68.72402019602781
2882	66.26369687867282	68.62753692868056
2881	67.40961397004412	68.57977524402814
2880	67.94704885221108	68.55496244434904
2879	68.81539952330786	68.56517566313175
2878	71.17161049495462	68.66738879379147
2877	73.64385061172197	68.86254415920051
2876	76.09526484999606	69.1461802647219
2875	78.39524917128165	69.50888884929287
2874	80.94033829856926	69.95718098455862
2873	83.06664908456696	70.47127777279424
2872	87.07200164082951	71.12228655193287
2871	90.65393556743402	71.88823357214861
2870	93.37392412971076	72.73080967244516
2869	96.89830408160287	73.67855455123566
2868	101.18856128734024	74.7573783448084
2867	104.51394821335361	75.9243026533788
2866	109.06628391256163	77.22398819295461
2865	112.63769430817774	78.61276098178689
2864	116.44353091331686	80.09632058694494
2863	120.27570715688125	81.67198280537382
2862	123.6750584246929	83.31916224142554
2861	127.44120578715956	85.04943845890531
2860	130.2527001532717	86.82211538809617
2859	132.47729589656592	88.61251462372243
2858	135.44335624463565	90.44901821669941
2857	138.59442251417477	92.33707328718864
2856	141.65986464556954	94.27130039928201
2855	144.12088465547185	96.22618605638749
2854	146.00375972763595	98.17824776898547
2853	147.724698724478	100.12124584567145
2852	151.11405519867913	102.12096385951489
2851	154.9215029982106	104.19157323750295
2850	157.69295643325222	106.28966669615978
2849	159.53934726693933	108.37788946364134
2848	161.5441025898317	110.46283899800176
2847	162.07050450295628	112.48666901780389
2846	162.87927709252563	114.46284972661651
2845	163.56629518565023	116.38847503873549
2844	163.6156476308679	118.2405210227407
2843	163.96831743586154	120.0337679409023
2842	165.84791432508155	121.83040113243875
2841	166.31775996774923	123.57500343970584
2840	165.89785612959258	125.23472315303474
2839	165.67120071754834	126.82046737125096
2838	165.23827180255375	128.3270479371844
2837	165.26008129728234	129.77540218660002
2836	165.6507451890484	131.18227838277446
2835	166.52351755620748	132.5682093307522
