	macd	trigger
3561	-0.16070018595680402	-0.1746600022847695
3560	-0.16421751520595151	-0.17425049298756096
3559	-0.1674888914459931	-0.1739853321427936
3558	-0.17052382458419757	-0.17384958674833886
3557	-0.17333151411940761	-0.1738292701746553
3556	-0.17657223942918776	-0.17393683759640166
3555	-0.18178788099504928	-0.1742447216512506
3554	-0.18771318565719142	-0.1747728967103071
3553	-0.1906649742469444	-0.17539611543723407
3552	-0.19208005284424878	-0.17605038749241111
3551	-0.19267913382303625	-0.17670249519165132
3550	-0.19497435929381268	-0.17741903888193214
3549	-0.1971936042601623	-0.1781945120340196
3548	-0.1985575196076237	-0.17899306135063153
3547	-0.19910439477147435	-0.17978174109262537
3546	-0.20017396093494355	-0.18058143598840257
3545	-0.20043906592067273	-0.1813601665739818
3544	-0.20189039511044982	-0.1821652735754119
3543	-0.20317034248720311	-0.18298900176803118
3542	-0.20428605550338297	-0.18382418034588813
3541	-0.20329029851225933	-0.18458755752888306
3540	-0.2022340091804491	-0.18527957524070918
3539	-0.19929663142117882	-0.18582926371837463
3538	-0.19625905768616114	-0.18623827524652312
3537	-0.1932577156573121	-0.18651354741949525
3536	-0.19029251730322727	-0.1866617423168965
3535	-0.18606059791678753	-0.18663816802669614
3534	-0.18192468288073727	-0.18645332547195265
3533	-0.17853393088932634	-0.18614276097851634
3532	-0.17520475100232424	-0.18571381941082254
3531	-0.17258745151605837	-0.18519905988553767
3530	-0.17130231787311345	-0.18465408961054064
3529	-0.16868375373308098	-0.18402780192907162
3528	-0.16674806640827988	-0.18335016524198172
3527	-0.16285960397915566	-0.1825466138199101
3526	-0.16036633741161666	-0.18167679905880058
3525	-0.15594904504289175	-0.18066786752876493
3524	-0.1536060434698694	-0.1796066195264553
3523	-0.1525925919718798	-0.17854724589686408
3522	-0.14894031004890884	-0.1773861895891011
3521	-0.15058799391933597	-0.17633527995499268
3520	-0.1533848386377361	-0.1754352626484336
3519	-0.1546714651428367	-0.17462099607958664
3518	-0.1558188257363522	-0.17388365606612646
3517	-0.1568326725843434	-0.173214990047233
3516	-0.1577185651479276	-0.17260728711000534
3515	-0.15978463792797726	-0.1721044381224748
3514	-0.1599796497356536	-0.1716289562249524
3513	-0.15982185113016278	-0.17116593249574497
3512	-0.16023934461783718	-0.17073743885347406
3511	-0.16055430031250317	-0.17033810008716146
3510	-0.1607712294706456	-0.16996292869043533
3509	-0.16024310780505857	-0.16958175924394997
3508	-0.15965556328274388	-0.169192496657236
3507	-0.15770884970495835	-0.16874215756106828
3506	-0.15511733601691802	-0.1682078508338467
3505	-0.1525631543307977	-0.1675943333239232
3504	-0.15069731435554168	-0.1669317051290847
3503	-0.14753525952025548	-0.16617106020324826
3502	-0.14378912158889	-0.16529333712033226
3501	-0.14013886586044677	-0.1643068872670034
3500	-0.13527926073673946	-0.1631685489716989
3499	-0.1318735045903523	-0.16194129232929316
3498	-0.12660017687459657	-0.16055536623303057
3497	-0.12084994243570613	-0.15899829078999825
3496	-0.11516864784620218	-0.15727948126279054
3495	-0.10851390074436118	-0.15536710555618546
3494	-0.10145465988051505	-0.1532528920002768
3493	-0.09205890464246202	-0.15085312779016644
3492	-0.07978668753829155	-0.1480662085646027
3491	-0.06868384631167324	-0.14495317475076233
3490	-0.057400085210668195	-0.14151972025899393
3489	-0.04920643823730231	-0.13789959155226092
3488	-0.041360752531224065	-0.13411375472790651
3487	-0.033851250643147424	-0.13018189182262183
3486	-0.02666651694921285	-0.12612246535699795
3485	-0.019795487101690767	-0.12195277993522119
3484	-0.013227437777644013	-0.11768904102708092
3483	-0.006951976717315844	-0.11334641105414894
3482	-0.0003076521166516244	-0.10891351854679611
3481	0.005382492832945118	-0.10443132202210037
3480	0.015370047800166375	-0.09973322908789382
3479	0.021637289527552284	-0.09497360090689592
3478	0.027607490639686816	-0.09016649927761818
3477	0.03198832224276771	-0.08537611411995599
3476	0.03745549512381707	-0.08055918826725901
3475	0.04395662677387158	-0.07567621512839114
3474	0.05144118435085865	-0.07069121907038134
3473	0.05725490296366331	-0.0656737240886541
3472	0.06342508052299678	-0.06061102586858935
3471	0.06928086745337758	-0.05551722613047299
3470	0.07548492836818355	-0.05037988673836881
3469	0.08136676924213226	-0.045213351209721704
3468	0.08498387439663091	-0.040107577656531404
3467	0.08904314704699345	-0.03504284335443238
3466	0.09384800098761481	-0.02998830043905798
3465	0.0974077935833968	-0.024992375183275434
3464	0.10010313091827072	-0.020086669061646165
3463	0.10327478657115208	-0.015248964919183485
3462	0.10624800832293957	-0.01048437773321787
3461	0.1103330565928875	-0.005746439132194126
3460	0.11417434520665459	-0.001043663275768682
3459	0.11843236800545043	0.003641671284279131
3458	0.1217831425692939	0.008274670158201283
3457	0.12622043307010955	0.012899994193962396
3456	0.13038962385654962	0.017507430651318764
3455	0.13560352865147607	0.022138650180736706
3454	0.13985765220712132	0.026755081632751792
3453	0.14319354050310018	0.03132129570609879
3452	0.14369718087499983	0.03572819316370276
3451	0.14410297564324281	0.03997818463348864
3450	0.14506655570701277	0.04409929722460724
3449	0.14460784300827711	0.04804080882396685
3448	0.14409469024603716	0.05180762770326373
3447	0.1454839898946343	0.05548121053429787
3446	0.14543136786052813	0.05900866768434612
3445	0.14530536024024165	0.06239285170614595
3444	0.14510937883493114	0.06563663708374538
3443	0.145498097270222	0.0687684590518425
3442	0.1464446526203762	0.07181458428982422
3441	0.14596897334535086	0.0747225995469037
3440	0.14674168018975564	0.0775468772191724
3439	0.1474026863936828	0.08028632071621204
3438	0.1473053597527869	0.08291451832548949
3437	0.14648432843306658	0.08540745205519841
3436	0.1462757806527062	0.08779444533353206
3435	0.14600051695266103	0.09007703637741947
3434	0.14240481815979855	0.09212910625123825
3433	0.14020162526906432	0.09401430307546672
3432	0.13672306903945675	0.09568915664268203
3431	0.13333187633306487	0.0971653417285794
3430	0.1300258308311939	0.09845398836005448
3429	0.12875691568395808	0.09964233845118796
3428	0.12747876299618	0.10073396294314843
3427	0.12619246002032725	0.1017323353775476
3426	0.12489904868093404	0.10264083393846471
3425	0.12164538431577299	0.10338611042384935
3424	0.11912806713541002	0.10400344205959683
3423	0.11601207209478126	0.10447436872764326
3422	0.11362908252260162	0.10483337711175929
3421	0.1125982985288605	0.10513788383399855
3420	0.11155583934018587	0.10538956836365296
3419	0.1098513996093935	0.10556454213799572
3418	0.1075160516330822	0.10564107192211675
3417	0.10588254153914711	0.10565054131886303
3416	0.10491971909068987	0.10562188162364056
3415	0.10329474304408848	0.10553062128718754
3414	0.10103865217781127	0.10535446563583946
3413	0.10143830352027905	0.10520089065091552
3412	0.10176687211340685	0.10506622325728773
3411	0.10267880880240732	0.10497259916101791
3410	0.10349565780558834	0.10491467989217754
3409	0.10422132914040816	0.10488748966661796
3408	0.10551098298124906	0.10491194038483878
3407	0.10408132692421646	0.10487936730795164
3406	0.10396538299748492	0.10484352478597256
3405	0.10445192980060547	0.10482816811987972
3404	0.1042104803686712	0.10480394507081273
3403	0.10392573565009045	0.10476950548568637
3402	0.10327412768358535	0.1047108632189373
3401	0.10227272376574703	0.10461524990704747
3400	0.10191506665303507	0.10450936036767443
3399	0.10021784723220506	0.10434106573491092
3398	0.09854579136118957	0.10411380007319634
3397	0.09624724205471757	0.10380530760188345
3396	0.09335196310899185	0.10339537252373084
3395	0.09119143400413598	0.102916786699433
3394	0.0903846593873805	0.10242533072641133
3393	0.08696204741762692	0.10181892745940017
3392	0.08625570251400738	0.10120860491252202
3391	0.08488523539911164	0.10056847277474122
3390	0.0848357847704797	0.09995150461771136
3389	0.08474438059585232	0.09935514681293257
3388	0.08526436437572293	0.09880256710951259
3387	0.08701896881993676	0.09834046521580374
3386	0.08734546130079579	0.09790928859168577
3385	0.08761155067932513	0.09750545573237751
3384	0.08847123340266272	0.09715117250376125
3383	0.08989699560922126	0.09686669497848517
3382	0.0921879734548181	0.09668321570304725
3381	0.09595490308000798	0.09665465442371236
3380	0.10015145164981121	0.09679178372669663
3379	0.10280170034911151	0.0970274667314972
3378	0.10560322655672749	0.09736377103836898
3377	0.10887336309799345	0.09781512758972681
3376	0.111937657893316	0.09836895230751463
3375	0.1151295902850542	0.09902623222820246
3374	0.11746460570203432	0.0997493056977645
3373	0.1209347026955161	0.10058010558002926
3372	0.1248349361196226	0.10153127540511137
3371	0.12914366075752426	0.10261411404638246
3370	0.13188586269267866	0.10376202575800192
3369	0.1357370648716998	0.10501594886049988
3368	0.1399933127747719	0.10638761019047133
3367	0.1452853006443373	0.10791300981611313
3366	0.14895752080195912	0.10952259848222473
3365	0.15433882027974377	0.11128009737624509
3364	0.15939432375722262	0.11316692978334225
3363	0.16478763292619014	0.11519127108306176
3362	0.168546391712038	0.11728362875478632
3361	0.17530283794682333	0.1195588918603564
3360	0.18035709977124803	0.12194313530784234
3359	0.1870410619555365	0.12449599517637937
3358	0.19397417069892775	0.12722062951059696
3357	0.19918731009071067	0.13004285227844456
3356	0.20210480747787685	0.13286881130587327
3355	0.2047839589406788	0.13568901317390486
3354	0.20918837892252817	0.13857134124247833
3353	0.21263158205845123	0.14147566441173218
3352	0.21580698328897974	0.14439061809319287
3351	0.21807375784365846	0.147280152985368
3350	0.21882077391403776	0.15008566753159036
3349	0.22072246185514288	0.15285573789721987
3348	0.22229214346133297	0.15557873419385176
3347	0.22380469151671534	0.15825426193200326
3346	0.2251316467391824	0.16087690447346129
3345	0.22628078006029284	0.16344176233961155
3344	0.22725960074687634	0.1659444226693082
3343	0.22872674534652582	0.168406474539003
3342	0.23261332616409014	0.17092439028900644
3341	0.23620147595106467	0.173484276001244
3340	0.23950293236528708	0.17607324291748097
3339	0.24318042819138164	0.17870489724194766
3338	0.24721490092577625	0.18139156405307819
3337	0.25158797122911736	0.18414436433449147
3336	0.256281921353839	0.18697328813917177
3335	0.25997691235544274	0.18983617536333924
3334	0.2633679488885754	0.19271977432511322
3333	0.26776988503320176	0.19566291592150886
3332	0.27378571419622766	0.19872655506953704
3331	0.2813387133613574	0.2019662475515692
3330	0.2884007140166851	0.20535583447176983
3329	0.29499042401471165	0.2088709164146303
3328	0.3004745633775965	0.21246321629553094
3327	0.30555206555568226	0.21611375940377217
3326	0.3102388259379687	0.21980493848354457
3325	0.315527290145484	0.22355875619577747
3324	0.3220386475743098	0.2274207127204258
3323	0.3271082215624901	0.2313300267926636
3322	0.32754220620959984	0.235103053436465
3321	0.328437099734856	0.23876321211483328
3320	0.3265145152594915	0.2422044396891336
3319	0.3245094459619988	0.24543208699395183
3318	0.3227523881900769	0.24846425566830965
3317	0.3218843299839964	0.25134347426892484
3316	0.3208881168863318	0.254070715155882
3315	0.3223756351743656	0.2567493394703323
3314	0.32362733611723193	0.2593720060055048
3313	0.32335055807697444	0.261880968831837
3312	0.32291790068311776	0.26427457400247545
3311	0.3236394588292715	0.2666026087015655
3310	0.32415946627369685	0.26885974037106086
3309	0.3261152943967751	0.27110505621520653
3308	0.32748631259011596	0.2733160858769677
3307	0.3273214004007041	0.27543394134848675
3306	0.32764481985077687	0.2774814267799491
3305	0.32713137425565364	0.2794284835437022
3304	0.32647087035689104	0.28127328302657234
3303	0.3269731195695318	0.2830654334792374
3302	0.3266306997224149	0.2847738752926953
3301	0.3267850651993722	0.28642137293609443
3300	0.32676210287829477	0.2880033623455925
3299	0.325267148426013	0.2894646872899227
3298	0.3249736225126263	0.29085719455355813
3297	0.32387275417866057	0.2921519223819935
3296	0.32330469106879356	0.29337359958539744
3295	0.3238968159896949	0.29457058846399736
3294	0.3236417768946698	0.29571063506912176
3293	0.32192695361200485	0.29673872599237205
3292	0.31686565825201995	0.29752801745353474
3291	0.3086131162457342	0.2979627272100916
3290	0.2999246619462266	0.29803966582719493
3289	0.29147608002257464	0.29778227030544513
3288	0.2845635975456613	0.29726389098153205
3287	0.276515251920852	0.29645021886150535
3286	0.2686897906057091	0.29536157461618
3285	0.26108112870404554	0.2940172434039394
3284	0.2523805839403135	0.2923844332288953
3283	0.2439452382817855	0.2904848569564596
3282	0.2344646333772129	0.28828798544354794
3281	0.22399136995037594	0.28576654954185493
3280	0.2151816912968041	0.28299851588518626
3279	0.20535881055406513	0.27995382155847565
3278	0.19587680696319687	0.27665668373120983
3277	0.18672507877995415	0.27312995412527824
3276	0.1778933355561989	0.26939518476962804
3275	0.17067435116335616	0.2655237795301664
3274	0.16564973195196586	0.2616071502133742
3273	0.15751099312048744	0.2575249479744375
3272	0.15031265483858647	0.25332054432205114
3271	0.145318350920844	0.2490851641886705
3270	0.1404760445236235	0.2448259830253353
3269	0.1374097807346537	0.24061358293550464
3268	0.13408603299612665	0.2364360319574898
3267	0.1318210355932532	0.23233348308046092
3266	0.12991631241506063	0.22831712344652366
3265	0.12803073825493705	0.22438432402724576
3264	0.1261644225631624	0.220532563185517
3263	0.12431745976376085	0.21675942187485991
3262	0.12411838220937277	0.21312643992719374
3261	0.12386370324998275	0.20962594044965607
3260	0.12388178130242089	0.20626342440466647
3259	0.12383447967227035	0.20303091676810192
3258	0.12372480410411058	0.1999208731342199
3257	0.12290427486638933	0.19690061437861872
3256	0.12205711302493327	0.19396557510984674
3255	0.12183635532527326	0.19113697825554973
3254	0.12156217393796176	0.1884085545568208
3253	0.1228656000011199	0.18583824261345996
3252	0.12437125879979938	0.18342777265998306
3251	0.1263948350535653	0.1811911868714961
3250	0.12826027803101248	0.179115464956183
3249	0.13062520691854473	0.17721388620960893
3248	0.1328142335212501	0.17547272335908506
3247	0.1348342376845295	0.17387905725420055
3246	0.13766894502551885	0.17245905285307575
3245	0.14388525432723753	0.17133851173441542
3244	0.15072021275963543	0.1705299509903064
3243	0.1571649788649907	0.17000583443637246
3242	0.16323398571391579	0.16974027174137415
3241	0.16926689455085864	0.1697217079299814
3240	0.1762392789387217	0.169977298949932
3239	0.1837789781192516	0.17051854127029747
3238	0.19055343360180466	0.17130422332251344
3237	0.19724538867355612	0.17232152392451514
3236	0.20320373694100624	0.17353259110163244
3235	0.20911020443183403	0.17492779162438546
3234	0.21561545977577445	0.1765233864538517
3233	0.2223631198605318	0.17832102305803524
3232	0.22836154420934562	0.18028339643651797
3231	0.2336417696656472	0.1823758816611897
3230	0.2382337921531672	0.18456638795499275
3229	0.24151521757981342	0.18679967539126022
3228	0.24452116622563125	0.18906326326711792
3227	0.2456341801800832	0.19128173059703812
3226	0.2455913718827425	0.19341152045137947
3225	0.2434683938897937	0.19537453509602318
3224	0.24326948686114847	0.19725276849857712
3223	0.24230149951887192	0.19901938540133376
3222	0.2419027656382582	0.2007010865870955
3221	0.24204753694207248	0.2023225160127809
3220	0.241082503646604	0.20384251552783278
3219	0.23971015295129305	0.20524908954443905
3218	0.23762408184581751	0.20651869708566956
3217	0.2355093015896781	0.20765558353680713
3216	0.23336822324642448	0.20866392234894898
3215	0.23250592350233035	0.2095989027863365
3214	0.2341673055217104	0.21056236956027274
3213	0.23465383697713982	0.2115071329883852
3212	0.23597297638497672	0.21246657782746722
3211	0.23873745311716732	0.21349680823098488
3210	0.2415771621749503	0.21459799858172862
3209	0.24383581250176256	0.21574457951976916
3208	0.24684148329960287	0.21696406594250775
3207	0.24990716572948557	0.21825595220866376
3206	0.2523771449919163	0.21959403820016385
3205	0.2591626530034592	0.2211457485846068
3204	0.2648523326648107	0.22285973227402656
3203	0.27014456610259074	0.22471403948298985
3202	0.2750547177311429	0.22668818372801547
3201	0.2789462695758349	0.22873752042792997
3200	0.28316640033872176	0.23087198630678454
3199	0.2870465478592479	0.23307491028923408
3198	0.289297430420989	0.2352797150002833
3197	0.2912949259819122	0.23747638994073936
3196	0.2930495472397787	0.23965572944266247
3195	0.29489714457513294	0.24182205944785737
3194	0.29715820626097056	0.24399210442092065
3193	0.29981270145187544	0.2461811474417424
3192	0.3018642362307684	0.24836479798248853
3191	0.3033392345170185	0.25052065823874464
3190	0.3045889062870799	0.2526409816916205
3189	0.30464580307737776	0.2546803864518463
3188	0.3051927341187266	0.25666126283093965
3187	0.30490430862008644	0.25855314697953363
3186	0.30447014728117416	0.26035381365802934
3185	0.30389712141379555	0.2620613943543339
3184	0.3035175518476052	0.26368712602073674
3183	0.3029971249521797	0.2652286946062835
3182	0.30201684408510054	0.26667136713486456
3181	0.3002724974190567	0.26798905851855837
3180	0.29812552325736696	0.2691708806651783
3179	0.2962467797970305	0.2702326806311333
3178	0.29397363470718574	0.27116369843803734
3177	0.29067387500590414	0.27192880340148307
3176	0.2860703399522819	0.2724833734622987
3175	0.2828303999884145	0.27288913920842084
3174	0.27893942529127713	0.27312640532931715
3173	0.27638327126152085	0.27325412556195255
3172	0.27445102562485424	0.27330106281932126
3171	0.27246386621413166	0.27326823157990204
3170	0.27042533243250055	0.2731567453388275
3169	0.2709443527798232	0.2730699848463175
3168	0.27455542178104153	0.2731282372751302
3167	0.27916152780185755	0.2733648369036293
3166	0.2834121383538779	0.27375884872520767
3165	0.28666986690399376	0.2742651631635914
3164	0.28897828794236524	0.27484214844903354
3163	0.2910308647239326	0.275477000067657
3162	0.2934895742136252	0.2761833755243617
3161	0.2956832359416932	0.27694807593288445
3160	0.2972971016107966	0.2777460769398614
3159	0.3009622907047831	0.2786565166953485
3158	0.30430352652287773	0.27966228178662417
3157	0.3099393628304963	0.2808496182981486
3156	0.31776223663694303	0.28229717195849346
3155	0.32245730236902936	0.28387207903341644
3154	0.3267702547327307	0.28555436043338955
3153	0.33201903117847564	0.2873765043841772
3152	0.33685546423173385	0.28931685575074806
3151	0.33999307323267836	0.2913041583970983
3150	0.3418333743332518	0.29328569627694745
3149	0.34569146609529966	0.2953408245051181
3148	0.3485421193501672	0.29742714979315926
3147	0.35173254630010753	0.2995567731855886
3146	0.35817680602523616	0.3018555980028297
3145	0.3644662718306275	0.3043109185450963
3144	0.37027903386853644	0.306897903459741
3143	0.375959489646835	0.3096062009572741
3142	0.37955656899457324	0.3123493526450113
3141	0.38376891618393927	0.3151501198426163
3140	0.38954335337056634	0.31806750154959473
3139	0.3977827167650112	0.32119358842078755
3138	0.40543910620751333	0.3244973342163454
3137	0.41253511358517514	0.3279497961523779
3136	0.4187669022243625	0.33151125129245573
3135	0.4251477015940601	0.33518326895134215
3134	0.4300389399181874	0.3389030991853361
3133	0.4335059873651552	0.34261301636885844
3132	0.43691473744944176	0.34631112307790096
3131	0.440591762484317	0.35000840305462316
3130	0.4438715329839944	0.35368931011067695
3129	0.44709614379023677	0.35735232319614985
3128	0.4505921201049041	0.3610087858200226
3127	0.4527168144770819	0.3646051791006916
3126	0.4532059551379284	0.36807971933744604
3125	0.4573449104090095	0.3715803150657427
3124	0.4675706277975351	0.37534464105522475
3123	0.4748066000587592	0.3792451100357555
3122	0.4830936644654109	0.3833176023663302
3121	0.4900997430460876	0.3875051372949482
3120	0.4965309745090707	0.391780660322953
3119	0.5043643614032547	0.3961957074241413
3118	0.514183269029779	0.4008226706243624
3117	0.5226351429479372	0.4055996303233261
3116	0.5330348156619351	0.41059708857189897
3115	0.544636673796397	0.41585354289442833
3114	0.5606367605600546	0.4215313161362176
3113	0.5756151462542078	0.42757381927809957
3112	0.5896106117323718	0.43392820329591414
3111	0.6013579199197174	0.44049407453606326
3110	0.6122562195680814	0.4472298449294757
3109	0.6200587102332236	0.454007447490407
3108	0.6222969608548858	0.4606070362497983
3107	0.6293199202361883	0.4672232277786764
3106	0.6343919526419306	0.4737788640478236
3105	0.6408562754134159	0.4803309193954939
3104	0.6460405124538298	0.48682933480954627
3103	0.6519544726555324	0.49330483041134965
3102	0.6559562775730754	0.4996833185353389
3101	0.6639934580988189	0.5061268534201813
3100	0.673272302640143	0.5126815769190033
3099	0.6794973841799035	0.5192233732821758
3098	0.6886671285550392	0.5258682264301312
3097	0.6947800622155427	0.5324922199903434
3096	0.7009035942306525	0.5390965876076104
3095	0.7054055980302607	0.5456185095849693
3094	0.7106374971240363	0.5520898424296385
3093	0.7198201889912177	0.5586675030791123
3092	0.7301632218029717	0.5653928253820087
3091	0.739002774368327	0.5722010586755898
3090	0.7522652223876491	0.579262398429004
3089	0.7664850808165227	0.5866044644049851
3088	0.7790057611873742	0.5941496132984122
3087	0.7872926920565924	0.601723851681086
3086	0.7964199568793724	0.609358993061411
3085	0.8030875783311906	0.6169561924837552
3084	0.8096840666640048	0.624514148333961
3083	0.8162092278494626	0.6320316024326081
3082	0.820708771092459	0.6394307070859356
3081	0.8239240940098398	0.6466657418672652
3080	0.8265634581730374	0.6537205542714132
3079	0.8293031309227636	0.6606061455126426
3078	0.8301829680828483	0.6672562169859841
3077	0.8322185276402259	0.6737253272077192
3076	0.8334019089855644	0.6799871539441051
3075	0.833445661473835	0.6860051346315454
3074	0.8343558683632573	0.6918228104641616
3073	0.8347897860545643	0.6974293585265304
3072	0.8350945960939384	0.7028279952938797
3071	0.8352760265217789	0.7080220357341894
3070	0.8356652989564175	0.713027653899767
3069	0.8382068764264972	0.7179366430184624
3068	0.8408471537897206	0.7227566630487078
3067	0.84097473108881	0.727392665716947
3066	0.8413096362957901	0.7318599978965095
3065	0.8418422414288216	0.7361730270546393
3064	0.8438660163426945	0.7403962815365238
3063	0.845357771287155	0.7445124183894898
3062	0.8567630820789702	0.748914405200842
3061	0.8665505045037349	0.7535275855656612
3060	0.88390804158891	0.7586405446253965
3059	0.8990364528082466	0.76414626651492
3058	0.9136579476990292	0.7700094696986106
3057	0.9258338778422122	0.7761202308022812
3056	0.9333895746527396	0.7822876560513189
3055	0.9404400536177313	0.7884897108578449
3054	0.9528671052960895	0.7949358831887564
3053	0.9639052908321055	0.8015621344688878
3052	0.9729608049115122	0.8082836509568339
3051	0.9762110463036535	0.8148690390096502
3050	0.9745704032934412	0.8211318376090146
3049	0.9751022385844799	0.827169892549229
3048	0.9751016935594414	0.8329711396476688
3047	0.9788270192984108	0.838690978065345
3046	0.9802439588875878	0.8442420753524917
3045	0.9836910046920089	0.8497106608167865
3044	0.987119651584198	0.8550992486900183
3043	0.9761985714025734	0.8598482417375695
3042	0.967872278060181	0.8640844784561031
3041	0.9594212730916283	0.8678231762849473
3040	0.949552884934775	0.8710282628986661
3039	0.935731360289541	0.8735656392669356
3038	0.9233551988783724	0.8755181710164038
3037	0.9123649462345824	0.8769631425935873
3036	0.9027031366132476	0.8779725541237701
3035	0.8943142322578126	0.8786134042466738
3034	0.8825848979382478	0.8787691490973237
3033	0.8709304629699162	0.8784617496413469
3032	0.8560966807356962	0.8775846881156352
3031	0.8398647011407512	0.8761054729401495
3030	0.8242608786658785	0.8740723515960606
3029	0.8095903931310104	0.8715436473425292
3028	0.7961440228078018	0.8685867993215595
3027	0.782570197237316	0.8652135992398244
3026	0.7692074918024119	0.861448653850122
3025	0.757356005353305	0.857366589203188
3024	0.7508612927754612	0.8531899109119047
3023	0.7416659163402883	0.848816420928704
3022	0.7351088564875745	0.8443573007545421
3021	0.7304218507675451	0.8398892438923069
3020	0.7242651687315913	0.8353549664350238
3019	0.718663173777145	0.8307788177033423
3018	0.7155476360320456	0.8262599478338797
3017	0.7161095667166819	0.8219403250449699
3016	0.7162727071451336	0.8177964968920353
3015	0.713449632099568	0.8137044629786052
3014	0.7155945452949588	0.8098570152263054
3013	0.7224798053116608	0.8064304579747508
3012	0.7325829183472372	0.8035344760285739
3011	0.7457518962556939	0.8012684925080688
3010	0.751417988565791	0.7993135707848421
3009	0.753177253848424	0.7975043034540021
3008	0.7557665801179851	0.7958675299898447
3007	0.7591467700515935	0.7944275001883446
3006	0.7626286205431789	0.7931804853002988
3005	0.7681598245842416	0.792199282919277
3004	0.7717357705856074	0.7913967922395252
3003	0.780608938553776	0.7909737391538095
3002	0.7906248834183636	0.7909600585367332
3001	0.7987950648337225	0.7912673136856349
3000	0.8071535287198053	0.7918903025105043
2999	0.8147102629973624	0.7927852029217536
2998	0.8254061715780594	0.7940644565945499
2997	0.833881497473822	0.7956259091780509
2996	0.8363247897513766	0.7972219437103382
2995	0.8408263869460484	0.7989319218764444
2994	0.8446845677043093	0.8007261432814587
2993	0.8492294210086548	0.8026282326040939
2992	0.8537758876089185	0.8046340229964399
2991	0.8583215247588782	0.806739415222418
2990	0.8622126205980614	0.8089148350410708
2989	0.8667797542139368	0.8111840475576537
2988	0.869384196873277	0.8134664063543448
2987	0.8701140835505505	0.8156878838914509
2986	0.8703572692545016	0.8178317813566685
2985	0.8688330573459773	0.8198318313954649
2984	0.8695311151011573	0.8217808229133352
2983	0.8716983697460279	0.8237383737695193
2982	0.8739639395804879	0.825708003801322
2981	0.8756707802330368	0.8276673283672716
2980	0.8807517640136098	0.8297490709416379
2979	0.8916559172340861	0.8321767904040868
2978	0.9042037550173418	0.8350013772516653
2977	0.9124513637432479	0.8380386316238843
2976	0.9231043309229001	0.8413745414003163
2975	0.9340932861384381	0.8450105706057328
2974	0.9466999449144247	0.8489983892060736
2973	0.9569356904085922	0.8532312245473489
2972	0.9662060563190451	0.8576616101070234
2971	0.9745502299035564	0.8622454775500247
2970	0.979400570544577	0.8668397949223601
2969	0.9835193815469161	0.871415464986068
2968	0.9830295863250491	0.8757924893523027
2967	0.9840040055354855	0.8800360782222315
2966	0.9837698443986369	0.8841040690526787
2965	0.9869419986630703	0.8881369290373999
2964	0.9920607368270424	0.892212372480131
2963	0.9964291100477176	0.8962993033651344
2962	1.00138181793913	0.9004201862896049
2961	1.0062382549819588	0.9045699144736188
2960	1.0110002800934552	0.9087436543018477
2959	1.0137155738462447	0.9128602001663338
2958	1.019035711904813	0.9170239457247056
2957	1.0255363878518509	0.9212793356120446
2956	1.033811766491322	0.9256923721171143
2955	1.042473853105026	0.9302720380382089
2954	1.0547574058824623	0.9351538171693561
2953	1.071142277954369	0.9404866979844546
2952	1.0842677344013438	0.9461251700008031
2951	1.0949269348954722	0.9519605333300057
2950	1.1012726351404396	0.9578159098715915
2949	1.1100120188629603	0.9637843847339981
2948	1.121031387945262	0.9699509338795378
2947	1.1348724213409263	0.9764184431917492
2946	1.150096486084447	0.9832293468346002
2945	1.1633756825887183	0.9902939090210362
2944	1.1760945323620255	0.9975802079755848
2943	1.18696919563844	1.0050072270996184
2942	1.1915184278401725	1.012321391834542
2941	1.1887255150468583	1.0192392005879662
2940	1.182183594621641	1.0256291768245809
2939	1.1720670178350723	1.0313718372563647
2938	1.1670120009500167	1.0366910593619982
2937	1.1563682930678212	1.041384284213207
2936	1.1462586946940263	1.045497006192847
2935	1.1431779296516673	1.0493276306422126
2934	1.1409446836356487	1.0529204562497982
2933	1.1382187145048661	1.0562654859852911
2932	1.1350239093055308	1.0593540516056927
2931	1.1222639772409622	1.0618211075129582
2930	1.1055927528774916	1.063537642625293
2929	1.0917110748292558	1.0646424831038797
2928	1.079196221040732	1.0652132179249327
2927	1.0692951522889302	1.0653732937823444
2926	1.0644993718974618	1.0653390223358785
2925	1.0502482144410408	1.0647472259478457
2924	1.0308885254906102	1.063419433773052
2923	1.0014522780501665	1.0609893492348996
2922	0.9682766972970569	1.0573535589628273
2921	0.9432744290080493	1.0528798675920519
2920	0.9111040648598845	1.0473200321907903
2919	0.879925781377743	1.0407555517667493
2918	0.8549216375638267	1.0334679472882033
2917	0.8286579528151208	1.0254361827990628
2916	0.801205844128269	1.016642836184522
2915	0.7693769004575515	1.0069461328226799
2914	0.7438093719357326	0.9966270441604467
2913	0.7190200348541111	0.9857404947758845
2912	0.694334943191862	0.974312826086315
2911	0.6788815402097867	0.962727285463706
2910	0.6807148965923346	0.9516679760962011
2909	0.6821099342776122	0.9410970724954721
2908	0.6850400549583426	0.9310556208273495
2907	0.688782356142184	0.9215547084867548
2906	0.6946006168311172	0.9126545480296709
2905	0.7089109575476087	0.9046646033048842
2904	0.7163369492436544	0.8972792051064046
2903	0.7230510539034043	0.8904467285886398
2902	0.7323391370875783	0.8842464308827159
2901	0.7414734701854115	0.8786474912475275
2900	0.7302634949892095	0.8728285110021032
