	macd	trigger
53	-0.07204099373730344	1.9475621057635983
52	-0.17044338595982822	1.864503066871464
51	-0.2642701403115666	1.7810217646280075
50	-0.3536809969791648	1.6973079308385424
49	-0.4388307136775751	1.6135377879154298
48	-0.5263830125248177	1.5296193251521892
47	-0.6129258198380967	1.4455979469164317
46	-0.6854324659020676	1.3620281268050953
45	-0.7575327705255575	1.278908091614887
44	-0.8487490928537227	1.1954705549683153
43	-0.9288501685270347	1.1121638599285686
42	-0.9852734716533007	1.0299114155521323
41	-1.0320968294078625	0.9490483471216893
40	-1.0762473687618552	0.8696249857138881
39	-1.1503929632416003	0.7904085955581929
38	-1.2205582921617548	0.7115471489803872
37	-1.286888278813521	0.6331771322036276
36	-1.316954225897959	0.5567013926697371
35	-1.3449629958561502	0.48212631860943467
34	-1.4035628061312764	0.4081777254819062
33	-1.426190245270135	0.336241726628472
32	-1.447042754922137	0.26630900186139583
31	-1.440135187958532	0.1993896218681029
30	-1.4718749403136826	0.13384983511554238
29	-1.4883728593473364	0.070233258861785
28	-1.477287717701131	0.009546161741385466
27	-1.465938200240899	-0.0483159701013183
26	-1.4380577671214922	-0.10281564841607133
25	-1.4009285047345088	-0.15372203493857517
24	-1.3777897898775961	-0.20172469199519955
23	-1.3419605429170218	-0.2464398234040705
22	-1.2940380802248086	-0.28752210798542777
21	-1.2573970985831266	-0.3255564213423353
20	-1.2315422941291274	-0.36108527909880134
19	-1.2062246200752185	-0.39422799835288713
18	-1.194460386944101	-0.4256096606506807
17	-1.1826101248309726	-0.45529595336372314
16	-1.177197736143171	-0.4836058271982936
15	-1.1649048865994018	-0.5103234373709606
14	-1.159079317444636	-0.5357648444327416
13	-1.1464015684808828	-0.5597113826307697
12	-1.1402182923661286	-0.5824763594831931
11	-1.1337227800673304	-0.6040938661728186
10	-1.1399602635177075	-0.6251082346961956
9	-1.145319300123063	-0.6455086686345488
8	-1.143323346249744	-0.6650308128547937
7	-1.1473364155504981	-0.6839447580585851
6	-1.03332012277437	-0.6976457527533485
5	-1.0216712062917424	-0.7103526332842897
4	-1.029562460630416	-0.7228706657292584
3	-1.0365573904626189	-0.7351721059149017
2	-1.0296656086889158	-0.746720870729588
1	-1.0225515056915668	-0.7575377583751731
