	macd	trigger
3489	-3.391530333056153	-3.2924386352863957
3488	-3.3368695383744864	-3.2941810236427918
3487	-3.28296223509264	-3.2937410711506288
3486	-3.2298021578671694	-3.2912336627865715
3485	-3.1773829376502647	-3.2867689284675006
3484	-3.145239537562645	-3.281218756275153
3483	-3.093381342255384	-3.2738525831763385
3482	-3.048789541292109	-3.26502658153382
3481	-3.0046422390485077	-3.2548154308481214
3480	-2.960942173233974	-3.243290989373057
3479	-2.930719342220641	-3.231033277720021
3478	-2.9036042643970177	-3.2181929242563734
3477	-2.8827262710154287	-3.205037369227317
3476	-2.864554946810273	-3.191685117367825
3475	-2.8457194412196145	-3.178117835950248
3474	-2.8327736632460585	-3.1645749272167505
3473	-2.825455807059143	-3.151276138190962
3472	-2.7909440251885087	-3.1371454670928265
3471	-2.7695791098561244	-3.122731100142367
3470	-2.7477451226017706	-3.1080257676897944
3469	-2.7254748293350417	-3.0930237701072554
3468	-2.6897721107599466	-3.077209979544616
3467	-2.6705801872670065	-3.061263713180788
3466	-2.660642413392196	-3.0455530739733923
3465	-2.6497712954844417	-3.030032219915002
3464	-2.6380150559099604	-3.014658997797157
3463	-2.6254201794969845	-2.999394730412837
3462	-2.6120314685382766	-2.9842040142608934
3461	-2.617433523988268	-2.969820857779614
3460	-2.621225306704673	-2.956150444011969
3459	-2.656047310214376	-2.944381693666965
3458	-2.681383658374102	-2.934068045224108
3457	-2.6781122347153996	-2.9240305624590603
3456	-2.686622018630544	-2.914720423485393
3455	-2.6803161547552463	-2.9055280992214656
3454	-2.672901091783757	-2.89640547147881
3453	-2.651403650969428	-2.88679755694903
3452	-2.6229909534698095	-2.8764521999498447
3451	-2.5879931179182734	-2.865140079085861
3450	-2.5532424514615	-2.8529087995711806
3449	-2.5122319834748055	-2.839548924430146
3448	-2.4392132736789165	-2.823849487145784
3447	-2.371509792561085	-2.8061106755934433
3446	-2.3024006547499027	-2.786357341442716
3445	-2.2417566805151807	-2.7650004527788914
3444	-2.163168251390715	-2.741399189979355
3443	-2.0837790506649867	-2.715610164908203
3442	-2.010180770216806	-2.687946267077168
3441	-1.9551753343584153	-2.6592101520685896
3440	-1.8984022071521451	-2.6293745463855918
3439	-1.836714669536235	-2.598289845332676
3438	-1.7899103757300736	-2.5665886896619856
3437	-1.734536756928037	-2.5339592021037918
3436	-1.6905548290523598	-2.500884520807657
3435	-1.6411835649914224	-2.4671707578344715
3434	-1.5866944281012536	-2.432642274315522
3433	-1.5338629801375419	-2.3973960274850126
3432	-1.4826411667317245	-2.361523287847629
3431	-1.4525237136724911	-2.3258762457231135
3430	-1.4230225990338283	-2.2904702203627494
3429	-1.3941250930099613	-2.255319431054797
3428	-1.3527911131376413	-2.2199261636854963
3427	-1.3256644975827214	-2.1848570787402894
3426	-1.2795425273453986	-2.149354547313039
3425	-1.2348567894522091	-2.113491890142026
3424	-1.1850512731726042	-2.077082454182441
3423	-1.23460632562481	-2.044044174631161
3422	-1.3138275201214356	-2.0154082273954854
3421	-1.3887518506063543	-1.990833467521402
3420	-1.4595361963241942	-1.969998280415629
3419	-1.5556445824547893	-1.9537491157897138
3418	-1.6172479511974132	-1.9405529916880548
3417	-1.6882272747515685	-1.9306578655336828
3416	-1.7420628160831768	-1.9232619812415062
3415	-1.7957927437187777	-1.918263187613164
3414	-1.8754491114726193	-1.9165842042351033
3413	-1.9309546812644953	-1.9171477523539031
3412	-1.9894369618233156	-1.9199826233134878
3411	-2.0572435589474196	-1.9253654051030538
3410	-2.120886362008349	-1.9330328936091437
3409	-2.1707513476490305	-1.9423551859244335
3408	-2.2139545627889277	-1.9530061418799036
3407	-2.2149512975296375	-1.9632785009249913
3406	-2.2603450277945853	-1.9749281686453675
3405	-2.28946346028701	-1.9872628859646475
3404	-2.303033520552816	-1.99964604810536
3403	-2.321298518914517	-2.0122598704900327
3402	-2.376603910253351	-2.026547872049379
3401	-2.4151214820758753	-2.041786052834732
3400	-2.450624249825154	-2.0578189233049446
3399	-2.483231177851735	-2.0745017568165833
3398	-2.506543505888743	-2.0914445705056877
3397	-2.5014314607062147	-2.1075224877684535
3396	-2.475707572112242	-2.1219611185270333
3395	-2.4498665040914034	-2.1348201532550477
3394	-2.4564961119156976	-2.147434896731936
3393	-2.428974293582826	-2.158475657392755
3392	-2.4014416283559967	-2.1680037346854313
3391	-2.373912958219904	-2.176078606196587
3390	-2.352916255607795	-2.1830134159774186
3389	-2.312109388964103	-2.188076003153367
3388	-2.271958328178897	-2.191365506095545
3387	-2.2129126657735583	-2.1922104927495845
3386	-2.1749475571953383	-2.1915335148847124
3385	-2.131066346190636	-2.1891622533672974
3384	-2.114130700384493	-2.1862198395248345
3383	-2.083837961461114	-2.1822048639144924
3382	-2.040812954009681	-2.1766600831339113
3381	-1.9856586475474387	-2.169169830757971
3380	-1.9254706481034418	-2.1596130000656366
3379	-1.8409684117151244	-2.147117133855813
3378	-1.752846048840297	-2.131655522678734
3377	-1.641773118327734	-2.112444447998303
3376	-1.534909207253179	-2.0897960071847685
3375	-1.386521420729224	-2.0622166116374925
3374	-1.2311494809485453	-2.0296257437673377
3373	-1.0822204256127748	-1.9924725940357864
3372	-0.9330042790401478	-1.950924816977134
3371	-0.7835918888750655	-1.9051470550907785
3370	-0.6308131580381371	-1.8551731767749886
3369	-0.5139840498117678	-1.802577524737215
3368	-0.40221411976148147	-1.7476613127773823
3367	-0.24973426514654307	-1.6889190756153885
3366	-0.10081994102336012	-1.626640678180407
3365	0.0315862103955169	-1.561612172746057
3364	0.13839719534266237	-1.494945138703362
3363	0.26632107326608434	-1.4258758754888738
3362	0.3947870770927864	-1.3544773283288085
3361	0.5171897341701595	-1.2810786199955155
3360	0.6337417282832689	-1.205987625945367
3359	0.7576767129053223	-1.1289811812845556
3358	0.862538228081263	-1.0508823809172685
3357	0.9882241722273193	-0.9709174180488532
3356	1.094636669638163	-0.8899152969630878
3355	1.1825990731496745	-0.8086402236253323
3354	1.2691913310747225	-0.727156633244938
3353	1.357687698484085	-0.6453980320006624
3352	1.4381845245454485	-0.5636889121361089
3351	1.520775328300914	-0.4819452164326962
3350	1.592293974340521	-0.4006025030690406
3349	1.6532080474240445	-0.3200609128536254
3348	1.7235107659258517	-0.23992084701913605
3347	1.7897097852954005	-0.16032748888915416
3346	1.85847153317971	-0.08115889978841433
3345	1.910101897805589	-0.003070241059237652
3344	1.9583827268386642	0.07384948317205269
3343	2.0034415885620547	0.14951976181479792
3342	2.045401913553121	0.2238680814908107
3341	2.077869309753112	0.296574012010901
3340	2.1208011319679656	0.3681123304405899
3339	2.154156437468089	0.43815327581421737
3338	2.1978959296962444	0.5071627916527283
3337	2.245009522237183	0.5753136438325108
3336	2.288805006977441	0.6425093835636846
3335	2.332667761169631	0.7087901042541139
3334	2.3928563836509795	0.7748319191324224
3333	2.4523105815096926	0.8406153960883939
3332	2.5012621462813627	0.9057387980567457
3331	2.5434213587529655	0.9699616435742446
3330	2.572562148895287	1.0328087222142854
3329	2.6055474511343277	1.0944847507993851
3328	2.6617262075697	1.1559452000844954
3327	2.7074425526472794	1.21678823351833
3326	2.7594342376170005	1.2772841552476897
3325	2.830415653346165	1.3381912728201788
3324	2.896685610227138	1.3993086978165301
3323	2.9584244014815795	1.4604504901171205
3322	3.015806460773433	1.5214448419075641
3321	3.0559729199357264	1.581622413594943
3320	3.131798296191846	1.6424136246771746
3319	3.2025342932303715	1.7035948273655352
3318	3.2748899181823106	1.7652142426916835
3317	3.3422398072815156	1.82705838247952
3316	3.4047771090417314	1.8889297050898028
3315	3.4626886729108435	1.9506457430435693
3314	3.5161552391189446	2.012038272301427
3313	3.5653516230538287	2.072952521350541
3312	3.6755849870733073	2.135800853339669
3311	3.7788767125629192	2.2002352007601886
3310	3.875489489280824	2.2659314473688412
3309	3.991732746742798	2.3336099296972317
3308	4.087567969929296	2.4023925979416263
3307	4.180160280140939	2.4721089776357172
3306	4.276123102377767	2.5428546295863863
3305	4.342683699472303	2.613436161738776
3304	4.400689457616778	2.683524526283011
3303	4.470041649687602	2.7535840213184852
3302	4.524131539280148	2.823017257316982
3301	4.586425182453354	2.8921705092831145
3300	4.643488435339918	2.960849643638283
3299	4.689016241085824	3.028620882753873
3298	4.71699704357809	3.094831712590117
3297	4.741243965266989	3.159396898969602
3296	4.761914623478532	3.2222407313032857
3295	4.7596198844952085	3.2825301098598314
3294	4.748435708188595	3.34001660391194
3293	4.728773251381057	3.394477648910729
3292	4.7140569601384925	3.4462258571941704
3291	4.710582783811816	3.495808481767411
3290	4.711326120588211	3.543475840152541
3289	4.696552850752568	3.588694546450581
3288	4.686519606065303	3.631746509572727
3287	4.68101548555947	3.672894312552599
3286	4.6928644630519045	3.7128931419839444
3285	4.711498406675844	3.7520541327561756
3284	4.726827520454094	3.790280540116878
3283	4.732480696256317	3.8272295658478366
3282	4.719125464774095	3.862205875609651
3281	4.703920028648781	3.8952142737680484
3280	4.686956674666419	3.926262995371906
3279	4.668324397702719	3.9553634425221342
3278	4.641595195171874	3.982274491645654
3277	4.6201798071413975	4.007290386370977
3276	4.597333291776664	4.0304293238378675
3275	4.57964661841433	4.0519672569585135
3274	4.560379922801218	4.071905008560188
3273	4.565670525751557	4.091268362175536
3272	4.600909748668556	4.111254298900753
3271	4.632144624658025	4.131681370499077
3270	4.692110508321434	4.153658983747013
3269	4.71432802026581	4.175646004786965
3268	4.746103447626808	4.1980168848983315
3267	4.773956804460624	4.220602764096853
3266	4.798052409586575	4.243247848233705
3265	4.812035238340428	4.265553236081027
3264	4.822872922355174	4.287408910052562
3263	4.811161794346162	4.30794823884839
3262	4.764908489112827	4.325868248662681
3261	4.731308782482273	4.34176787743992
3260	4.696775602974043	4.3556897490294935
3259	4.648341890690432	4.367166303604432
3258	4.6062081304308435	4.376540492891743
3257	4.550567593669086	4.38336508507909
3256	4.498349662104317	4.387874284178118
3255	4.429884059538892	4.3895217263491295
3254	4.3948008729010155	4.389728751704106
3253	4.359027210993673	4.3885247697154615
3252	4.3095855804598955	4.385429115234851
3251	4.292721624283189	4.381793527354394
3250	4.2743896506709405	4.377581610621709
3249	4.22861091209802	4.371739622444309
3248	4.189229791405779	4.364582374168289
3247	4.162488909519766	4.356657140260504
3246	4.128284420679876	4.347701347335773
3245	4.086974464592885	4.337476763698797
3244	4.0193631258550795	4.325001719077475
3243	3.9592539387658974	4.310658668869178
3242	3.9193637719641004	4.295313770951331
3241	3.8825069693223213	4.279125268926665
3240	3.8453075211682233	4.262112808230255
3239	3.811057340441039	4.244424358513031
3238	3.776382893675958	4.226069791264519
3237	3.7543492135592658	4.20757094508
3236	3.731363786593505	4.188896154551117
3235	3.720509605627228	4.170528054593317
3234	3.7407806102934558	4.153675213640382
3233	3.758177986237115	4.138165518448097
3232	3.779337504764783	4.124093831636986
3231	3.797562789120491	4.111288692714771
3230	3.8064643240388705	4.0993347959039514
3229	3.806462602766885	4.087849611859361
3228	3.817505012817719	4.077247862877336
3227	3.832568415108142	4.067652590415799
3226	3.8384339976406068	4.058663625993242
3225	3.8583164262026344	4.050806873060277
3224	3.86551098143201	4.043540367506227
3223	3.8703631528343863	4.036749104185763
3222	3.872977216810739	4.030326677229879
3221	3.8832245753077927	4.024557967350582
3220	3.9007518356059165	4.019702824929222
3219	3.9089334017343162	4.015358925980403
3218	3.908191142725684	4.011156267813551
3217	3.8859047234880677	4.006244442545885
3216	3.8854078597271666	4.001505753023582
3215	3.8601106143713366	3.9959608456254547
3214	3.8665243634678745	3.990884905148687
3213	3.8576031842635814	3.98565817099633
3212	3.8829045167821334	3.9816286159291066
3211	3.8952580790494267	3.978241536051472
3210	3.905018522620793	3.9753700453287
3209	3.886243761744481	3.9718748969528486
3208	3.8793275458473033	3.9682455890663566
3207	3.8641913410731945	3.964165030321527
3206	3.854245457600058	3.9598544588422535
3205	3.8492584169337647	3.9555173591595674
3204	3.8685481389779284	3.9521068015053853
3203	3.8914562045250705	3.9497283467218436
3202	3.9112918824015708	3.948221034395558
3201	3.9184142128592896	3.9470521394333518
3200	3.9068853613848376	3.9454769716667433
3199	3.8938462905996403	3.9434522390758766
3198	3.8793726561891617	3.9409393142567897
3197	3.9026202674038473	3.939436606537066
3196	3.9162603818761568	3.938527734981736
3195	3.946779198590093	3.938851321789907
3194	3.967335964412399	3.9399683665986323
3193	3.9718603941358026	3.941219034345188
3192	4.006677816045254	3.9437860453922493
3191	4.0573612086513435	3.948239973363194
3190	4.097105488145559	3.954077836687993
3189	4.139416349221904	3.9613460136501075
3188	4.190668525205297	3.9703390533189387
3187	4.2308861863768925	3.980556587948662
3186	4.29312055857568	3.9928139985614863
3185	4.324224848374286	4.005810502475714
3184	4.35165751221885	4.019373130308778
3183	4.37557166871656	4.033341700442416
3182	4.357032432633645	4.046035454645994
3181	4.337068053624506	4.05744849774319
3180	4.159422494370318	4.061447478003077
3179	3.987709485371653	4.058555792017532
3178	3.821748002585622	4.0492692120398095
3177	3.661362278914339	4.034057175446654
3176	3.5063816560989096	4.013364017825174
3175	3.317557585050139	3.9860774910496826
3174	3.09653161125604	3.951193338900912
3173	2.883970067423263	3.909341445901789
3172	2.7056530077061325	3.8621379777372535
3171	2.5601119197021376	3.811078132324112
3170	2.4068453149085087	3.7560101786999702
3169	2.265826746907237	3.697571612747314
3168	2.1461465311483323	3.636731413468923
3167	2.027743476592036	3.573633847316888
3166	1.9071687304240186	3.5082822741054023
3165	1.784584146610996	3.4406862691056213
3164	1.66014524645459	3.3708611309624437
3163	1.5730842819507416	3.3003600780600237
3162	1.489173265394868	3.2293331442300177
3161	1.4017984868187625	3.1576651184491844
3160	1.3046496043544948	3.084997843386647
3159	1.1982229092853345	3.0110066695003215
3158	1.0569416612767668	2.934376669177829
3157	0.928065398958438	2.8556977958358924
3156	0.8110956543857526	2.7755173197005925
3155	0.6990366742714968	2.694086706154353
3154	0.5786953200486948	2.6111301812090333
3153	0.46353956935607243	2.526910941528525
3152	0.3794482212774426	2.442696717204953
3151	0.36413151870985416	2.361184356479655
3150	0.2972129818306257	2.2802443025718495
3149	0.2657598743390963	2.2012449132293885
3148	0.23560243492008226	2.1241608944721606
3147	0.20669730061533187	2.0489662437326768
3146	0.15946100526369378	1.9748679990868343
3145	0.10126781300638754	1.9013934819856404
3144	0.07173050220271193	1.8296419925823884
3143	0.030474996606500326	1.7590864241127455
3142	-0.021942894741130203	1.6892421370988682
3141	-0.05893165196280847	1.6206863022337044
3140	-0.11374456347897421	1.5526694055390895
3139	-0.1399436791008668	1.4862924218277185
3138	-0.1518476585601718	1.4220516343615266
3137	-0.1370744906191419	1.3609094333818923
3136	-0.18152778318054175	1.3004216993990518
3135	-0.1978043217647496	1.2416677377847851
3134	-0.20672181842718373	1.1848681473451
3133	-0.2086111739867249	1.1302218994497342
3132	-0.2103056729619368	1.0776521907277077
3131	-0.21181331715163765	1.0270849159089097
3130	-0.2033711269568812	0.9788317377573101
3129	-0.19846479945888973	0.9326632461017729
3128	-0.19042185854590343	0.8886206929783345
3127	-0.1826464191813102	0.8466102179916817
3126	-0.17838724064279177	0.8064142392217023
3125	-0.17097240336610753	0.7680853512770822
3124	-0.17032037268575095	0.7312851268079514
3123	-0.1533247944868208	0.6965945416591369
3122	-0.1435380689704573	0.6636481647717019
3121	-0.13412278712985426	0.6323630294030134
3120	-0.13809453727145637	0.6021490071804851
3119	-0.12878560858314358	0.5734849046015192
3118	-0.11983402520576192	0.546295926962018
3117	-0.12425577664876641	0.5199997817223794
3116	-0.12189735142266045	0.4948273451284562
3115	-0.1130691319578716	0.47098826759565904
3114	-0.1045845289970373	0.44841678537633756
3113	-0.09643229614050597	0.4270501547286182
3112	-0.08860152658715492	0.40682852016721527
3111	-0.08108164333361856	0.3876947882652218
3110	-0.08363310356176612	0.3692113415269085
3109	-0.07625393019245053	0.3517421151849728
3108	-0.06917148623412572	0.3352356994430474
3107	-0.06237593251034923	0.3196430864252671
3106	-0.06888534752982878	0.3044066772505575
3105	-0.07506205845248815	0.28952555036024197
3104	-0.06789039821086362	0.2755092386515712
3103	-0.061010363749886665	0.26231239149857283
3102	-0.05441224312502868	0.24989181759176493
3101	-0.05134352495542771	0.2380786669036397
3100	-0.04838797474559442	0.22684468095661092
3099	-0.07485411430579347	0.2150133556522029
3098	-0.08053305150752976	0.20342330046946827
3097	-0.059855844854865836	0.19309862810380812
3096	-0.03357644942536808	0.18420940937717376
3095	0.011063617890215482	0.1774193783384695
3094	0.04063486315888554	0.172055279703976
3093	0.062322773969953005	0.1677520441849947
3092	0.10253073951267311	0.16519434596255073
3091	0.1408519266684607	0.16423974128435112
3090	0.17735239688687443	0.16475396307268536
3089	0.20558233894431055	0.1663550758519648
3088	0.23241795986103853	0.16894577718565396
3087	0.2611657564994516	0.17256224696266564
3086	0.291723559410741	0.17723523960768822
3085	0.31747910525371026	0.18273499904478713
3084	0.34515174887334865	0.18910428335178955
3083	0.3713827520211339	0.19625245859372464
3082	0.3962241795943555	0.2040944868682592
3081	0.4425247790840956	0.21344469440613514
3080	0.4962543378055102	0.22453526865709106
3079	0.5537892166280756	0.23744718818536498
3078	0.6344673517749584	0.25301660636534906
3077	0.7143931137185291	0.27110980273214047
3076	0.7870453491984506	0.2913425692602311
3075	0.8820299890797401	0.3145067818021727
3074	0.9591963976016586	0.3397887275197996
3073	1.0388582427346762	0.3672032183125399
3072	1.1045757055373997	0.396119786439005
3071	1.1830055947597486	0.4269780534319753
3070	1.2702704913288017	0.46004834511420384
3069	1.3594082649477741	0.49531736157826545
3068	1.4698284963798756	0.5335334845116619
3067	1.6005032360210976	0.5753754355512477
3066	1.7178718042424919	0.6201792147156102
3065	1.8355073753176612	0.6678391425823574
3064	1.9468226650773772	0.7179953591507896
3063	2.0520478503456445	0.7703111431192153
3062	2.1514057862333402	0.824471717358985
3061	2.251626033128616	0.8804385532715195
3060	2.352617047279523	0.9381710432326178
3059	2.4412634388221193	0.9971158430596571
3058	2.5148249826842175	1.05663384853513
3057	2.5837218782552043	1.1165196536221917
3056	2.657901629354768	1.1769660056117046
3055	2.7338277953315355	1.2380194091301293
3054	2.8211518939199323	1.3001030359846315
3053	2.91279490312823	1.3633458543039882
3052	2.9596585698618867	1.4259463529533176
3051	3.015870736121826	1.4882963287638473
3050	3.107031086183838	1.5517761231724743
3049	3.1924157396764485	1.6161149316628263
3048	3.2592159362017696	1.6805502651741575
3047	3.353840920047503	1.7461695065417397
3046	3.4293759992519597	1.812177604295082
3045	3.4996798666639677	1.8783541636036658
3044	3.545412984589177	1.943729019328588
3043	3.5741856747900727	2.0076684960133524
3042	3.580242473345635	2.0693380637518737
3041	3.590671230031944	2.1289981879197195
3040	3.6117809729402666	2.1871465324303294
3039	3.6430736843335296	2.244241714857906
3038	3.638472083099714	2.298917415573271
3037	3.6321842744791866	2.3512023904323263
3036	3.6177766112363656	2.4008719677187593
3035	3.579342316374209	2.4470864911954435
3034	3.5635936173870277	2.4908710843794273
3033	3.5401921917421646	2.5320209317269855
3032	3.5160129821224473	2.5706088552719057
3031	3.478076434232605	2.6061958191527173
3030	3.440057224282384	2.6388962664127043
3029	3.401978933376654	2.668821076881879
3028	3.3638640981878893	2.696077665952703
3027	3.3322480561105294	2.721025524390265
3026	3.2807957220194908	2.742977296846313
3025	3.243007423108679	2.7625863214056214
3024	3.2313074351575324	2.780967541552755
3023	3.218457078009237	2.7981239939628133
3022	3.224056928871505	2.8148272463121735
3021	3.2212075645804816	2.830763729381519
3020	3.249378581639519	2.847179998097519
3019	3.2680580184097607	2.8636850185019207
3018	3.2841827346297805	2.8801751250167387
3017	3.291347005094792	2.89629951247078
3016	3.283441853636589	2.9114815650655173
3015	3.2611585150490896	2.9251943866335
3014	3.2447056264935554	2.9377242391770317
3013	3.2403397218474197	2.9495915130072428
3012	3.2409981407732857	2.9610192239000286
3011	3.239937638491824	2.971957200942844
3010	3.224209526158859	2.981849448990531
3009	3.18797698459349	2.9899328817592745
3008	3.1908181118151333	2.9978107339183278
3007	3.17883932411047	3.0049098943180197
3006	3.159236411653353	3.0109619146056796
3005	3.1519086521031454	3.016489237644796
3004	3.143272539404677	3.021461131831458
3003	3.1399060396930167	3.02610603017897
3002	3.135056821213823	3.030378610219552
3001	3.1157673993973845	3.03372719018731
3000	3.1022476789927964	3.036414268179682
2999	3.1072692445999337	3.0391928947059665
2998	3.0843873937217836	3.040965228000705
2997	3.0674553993096083	3.042004058248113
2996	3.036669363267265	3.0417948545233737
2995	3.018732263540926	3.0408904391907288
2994	2.987012341491777	3.038777572614299
2993	2.9551821958041273	3.0354993225433122
2992	2.9362910576995773	3.031608802353362
2991	2.923244986570751	3.027359240950122
2990	2.909270455951116	3.022728308205063
2989	2.8879032734155317	3.0174410519388073
2988	2.8594916537765016	3.011246957893227
2987	2.8373992238533106	3.004429399695583
2986	2.834376980691161	2.997760677381684
2985	2.843043153003748	2.99169332348451
2984	2.8368050349409373	2.9856192729533895
2983	2.829373081701249	2.9794919713356585
2982	2.8208056010132623	2.9732689764210547
2981	2.7981312151450766	2.966400828920036
2980	2.8010878233093877	2.959917965954913
2979	2.7796516273894554	2.952848697775875
2978	2.770771979419294	2.9457084343109114
2977	2.7575964467268363	2.9383314936213396
2976	2.746841582436616	2.9308220853395857
2975	2.7188611887263505	2.9225098933155373
2974	2.697253605469882	2.913676313400021
2973	2.6817395135785205	2.904580752622708
2972	2.64599391753228	2.8944400924230833
2971	2.6137562661116363	2.8834328835481244
2970	2.5783695986582984	2.8714696174740135
2969	2.543252844599124	2.85859837147892
2968	2.521439614841995	2.8453764594539424
2967	2.50256396611087	2.831932832264018
2966	2.486501790698071	2.8183865169084905
2965	2.4763900783170243	2.804974891865688
2964	2.465448967684324	2.791660149740929
2963	2.453721978058695	2.778407672420057
2962	2.447764863166924	2.7654412877434633
2961	2.4082347845908885	2.751433189580617
2960	2.3953074402987227	2.7374674739225036
2959	2.3752075244511843	2.723261201394217
2958	2.3678139843786994	2.709322094844589
2957	2.359523685979923	2.6956045101832293
2956	2.3373542200063753	2.6815554791959015
2955	2.3280052199278884	2.6676907631461755
2954	2.3178693685137546	2.653972277082159
2953	2.2874463975739445	2.639598713179876
2952	2.2441909949299657	2.6240925281504675
2951	2.198481531179425	2.6074019008182696
2950	2.1569675320182	2.5897378079241493
2949	2.1031948082059557	2.5706576902881415
2948	2.0605486703892097	2.550653414997987
2947	2.0285440064591285	2.530178536231757
2946	1.990427755289602	2.509011838939908
2945	1.966039875262254	2.4877188207564704
2944	1.931968774613324	2.4659247012998766
2943	1.898444444434574	2.4436705735796687
2942	1.8622025188655584	2.4208679047673507
2941	1.8266427016698685	2.397564955626273
2940	1.7917524213700062	2.3738076013417135
2939	1.757519330806872	2.349639433869759
2938	1.7239313033461485	2.325101860123735
2937	1.6974902384176858	2.3004896396646743
2936	1.671370227654279	2.2758182901740707
2935	1.52832167635637	2.2465046974753373
2934	1.390999246247702	2.2129554640938616
2933	1.2526995953929259	2.1752983712036285
2932	1.1102824457651082	2.133533040794275
2931	0.9900649929306837	2.0886911565643302
2930	0.8292164625194118	2.0392999920919803
2929	0.7013252171256568	1.986830393073693
2928	0.57889992209914	1.931617433427632
2927	0.4617551447342976	1.8739757750475012
2926	0.3431973464599878	1.8139452484362262
2925	0.23638035589931405	1.7520799585328177
2924	0.11476925711468766	1.6878716957321067
2923	-0.033925634329307286	1.6203502318081298
2922	-0.19536428364949643	1.54914574100587
2921	-0.3167710173370324	1.4759725347963444
2920	-0.4129355101621286	1.4018977095038552
2919	-0.4621602798854383	1.328797396194471
2918	-0.5251842535531068	1.256092233459272
2917	-0.5720332496546803	1.1844010380430383
2916	-0.6099341892639814	1.114034950697665
2915	-0.6588167513823464	1.0445113545376645
2914	-0.7311823562642985	0.9748763070552345
2913	-0.7868396897634966	0.9057894052192058
2912	-0.8330353993070503	0.8376001971985683
2911	-0.8832044491401803	0.770117662048029
2910	-0.9436533341428799	0.7029109563150521
2909	-0.997597304725673	0.6362243578428667
2908	-1.0485617574706225	0.5701543141050828
2907	-1.119454323101138	0.5038951518617015
2906	-1.18653107121429	0.4376039274273488
2905	-1.2759862734540093	0.3704043117065112
2904	-1.3346424572104638	0.30353973253329647
2903	-1.3769010075453707	0.2376400956674663
2902	-1.4165151992758638	0.17277126057164938
2901	-1.4666125817433908	0.10848169812792226
2900	-1.5136614318775514	0.04486824204927617
2899	-1.5382348073798084	-0.017214230477354656
2898	-1.5608861374606704	-0.0777503836923867
2897	-1.568663638714213	-0.13621757016383093
2896	-1.575269073788263	-0.19265096246282834
2895	-1.5807524428681745	-0.24708631463558706
2894	-1.562363718546635	-0.2986658206713145
2893	-1.5277147803947742	-0.3468638190918424
2892	-1.490592714211573	-0.3917159326259495
2891	-1.4641572494232946	-0.4337724548532964
2890	-1.4251365558281464	-0.47264947842093763
2889	-1.3936662395825579	-0.508767782780217
2888	-1.3629046187156746	-0.5422633449737644
2887	-1.3198077905570358	-0.5727552840162456
2886	-1.2779882759332395	-0.6004114797776964
2885	-1.2243820074031078	-0.6248809122335949
2884	-1.1400129282887406	-0.6450821677651692
2883	-1.0198138760082998	-0.659777528872743
2882	-0.9045640697927411	-0.6693770010656841
2881	-0.794097897748145	-0.6742680166218591
2880	-0.6621995694535485	-0.6737947441838861
2879	-0.5359702897031298	-0.6683898636160133
2878	-0.4217311567418278	-0.6587169731503589
2877	-0.3059673718667568	-0.6448836554529628
2876	-0.20835020700451423	-0.6277646966902786
2875	-0.10204786846776415	-0.607148350485474
2874	-0.007053193689955606	-0.5836152070817281
2873	0.0901275254602183	-0.5571939234526321
2872	0.1763163527651841	-0.5284288145813452
2871	0.2584833777033282	-0.4975695129231226
2870	0.3432829726988871	-0.4645949056438281
2869	0.42403710259026184	-0.4297465915954324
2868	0.46831909935605154	-0.39452832920517805
2867	0.5429069878277346	-0.3577661599097697
2866	0.6268386244864814	-0.3191542075805049
2865	0.7066166098517783	-0.27892790101453296
2864	0.7823887638833753	-0.2373076396459875
2863	0.854298253901618	-0.19449956538921861
2862	0.9420251599539711	-0.14992996831693664
2861	1.0448025457147878	-0.10307771286471211
2860	1.142349173893649	-0.05423744279575673
2859	1.2153112897537426	-0.004451217989893957
2858	1.3038546998153606	0.04685489643384157
2857	1.3746537622582764	0.09892544019166259
2856	1.4447651896172715	0.1517034695809022
2855	1.559780465291226	0.2069221752950326
2854	1.6687386189814788	0.26424831034155993
2853	1.8109419122929467	0.3249029613984771
2852	1.9457175192693512	0.38846431660909964
2851	2.066820076152112	0.45428218953235505
2850	2.1878375398595153	0.522264752290283
2849	2.315224536858125	0.5925769007047083
2848	2.429082827877437	0.6645967409859918
2847	2.549511372522602	0.7385149618305648
2846	2.6631202147033832	0.8139896776294989
2845	2.7766749172773757	0.8909577262431412
2844	2.909660202763064	0.9701225292439225
2843	3.0090103279137566	1.0500789135054847
2842	3.0827209813194827	1.1297903671452494
2841	3.144950444962717	1.208816252549856
2840	3.2027036040130383	1.2870079133915497
2839	3.2496406583104545	1.3639739033883695
2838	3.2927441363132175	1.4396119517383636
2837	3.328909470250551	1.5137020505035477
2836	3.3486634565121562	1.5856613213274147
2835	3.3625148178365976	1.6553418506022848
2834	3.3218719066578046	1.7206959704475993
2833	3.2618097056517286	1.7811318032007024
2832	3.1865018730054544	1.8362443549577516
2831	3.116224229772115	1.886439644166158
2830	3.0279857056389687	1.9312061563807779
2829	2.935678856938864	1.9705972426771734
2828	2.8330234779647867	2.004417879355119
2827	2.733572539940326	2.033012179770225
2826	2.6372317554005917	2.056707065089063
2825	2.543909515358962	2.07581304353102
2824	2.486085861293475	2.0919021736393515
2823	2.4361170711516706	2.105400797071207
2822	2.387157219032929	2.1164500685206864
2821	2.3326720046636638	2.1249293601341366
2820	2.253400330811644	2.1299674374156075
